rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ジョーアドヴァンス	牡3	53.0		東川慎	1:29.9		3-3-3	39.3	2.5	2	492	-6		東川公則		上田けい子	29.0
2	5	6		ハッピークラシック	牡3	56.0		渡辺竜也	1:30.1	3/4	7-2-2	39.4	4.8	3	466	12		笹野博司		会田裕一	6.7
3	7	9		プラチナビューティ	牝3	54.0		大塚研司	1:30.7	3.0	5-5-4	39.8	2.4	1	421	1		藤田正治		（有）メルシー	2.9
4	6	7		キューティーカノン	牝3	54.0		池田敏樹	1:31.7	5.0	1-1-1	41.5	21.6	6	444	-6		伊藤強一		中地賢次郎	2.1
5	4	4		コスモサンシャイン	牡3	56.0		吉井友彦	1:31.9	3/4	6-7-6	41.0	15.1	4	491	-4		藤田正治		（株）ファーストビ	1.5
6	8	11		グローリアスレラ	牝3	54.0		山下雅之	1:32.3	2.0	9-9-10	40.8	137.8	10	433	3		加藤幸保		日下部勝徳	
7	6	8		クルヴァグランデ	牡3	56.0		島崎和也	1:32.5	1.0	8-8-8	41.3	46.3	7	464	-4		藤田正治		（有）メルシー	
8	2	2		アイファーピンク	牝3	54.0		岡部誠	1:32.9	2.0	10-10-9	40.9	18.7	5	385	11		藤田正治		（有）ミドルアイラ	
9	7	10		トキノマドンナ	牝3	50.0		深澤杏花	1:33.5	3.0	2-4-5	43.1	69.7	9	377	2		藤田正治		（有）ホースケア	
10	1	1		コンペートー	牝3	54.0		大原浩司	1:34.2	3.0	12-12-11	41.8	222.6	11	467	9		法理勝弘		江川伸夫	
11	8	12		アイファーパープル	牡3	56.0		丸野勝虎	1:34.3	1/2	4-6-7	43.7	56.9	8	440	3		藤田正治		（有）ミドルアイラ	
12	3	3		オンデュラシオン	牡3	56.0		森島貴之	1:34.5	1.1/2	11-11-12	42.4	281.0	12	539	-8		藤田正治		（有）ホースケア	
