rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ミッドサマーナイト	牝4	54.0		渡辺竜也	1:29.2		2-2-1	39.7	6.7	3	494	-4		川嶋弘吉		（有）日進牧場	24.0
2	7	8		ゼネラルマッターレ	牝5	54.0		筒井勇介	1:29.4	1.1/2	4-3-3	39.7	25.5	5	452	-16		花本正三		大黒富美子	5.6
3	3	3		レパルスベイ	牝4	54.0		大原浩司	1:29.5	クビ	5-4-4	39.6	3.1	2	441	-3		笹野博司		谷口悦一	2.4
4	4	4		ヤマニンゲイナー	牡7	56.0		島崎和也	1:29.9	2.0	8-7-6	39.2	128.6	8	442	0		森山英雄		土井久美子	1.7
5	7	7		カシャーサ	牝5	54.0		森島貴之	1:29.9	ハナ	6-6-5	39.7	302.8	10	442	3		水野善太		小橋亮太	1.2
6	1	1		タケノクラウン	牡5	54.0		木之前葵	1:30.2	1.1/2	7-9-8	39.5	91.1	7	440	1		榎屋充		遠藤喜和	
7	8	9		ペイシャディア	牝5	54.0		吉井友彦	1:30.6	2.0	1-1-2	41.2	1.6	1	452	4		森山英雄		豊原純弥	
8	5	5		プルメリアワン	牝6	54.0		池田敏樹	1:30.7	クビ	10-10-10	39.6	59.9	6	501	4		井上孝彦		助川啓一	
9	6	6		ブルベアアルジェン	牡4	56.0		山下雅之	1:30.8	1/2	9-8-7	40.0	11.2	4	545	7		川嶋弘吉		（株）ファーストビ	
10	2	2		ギャスケット	牝6	54.0		藤原幹生	1:33.1	大	3-5-9	43.2	194.2	9	432	-4		後藤正義		松本光弘	
