rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	8		セコイア	牝3	54.0		渡辺竜也	1:29.5		9-1-1	37.2	2.3	2	451	5		笹野博司		福田達也	29.0
2	8	11		ヴィルベル	牝3	54.0		池田敏樹	1:31.5	大	7-6-5	39.3	257.5	11	410	-2		湯前良人		福永實	6.7
3	3	3		コパノアーチャー	牡3	56.0		筒井勇介	1:31.6	1/2	4-2-2	39.7	1.5	1	494	6		田口輝彦		小林照弘	2.9
4	6	7		エンリサラ	牝3	54.0		佐藤友則	1:31.9	1.1/2	2-3-2	40.4	47.3	5	404	-3		笹野博司		谷口悦一	2.1
5	7	9		ペイシャフレンチ	牝3	54.0		山下雅之	1:32.0	1/2	8-9-9	39.0	16.2	3	468	5		栗本陽一		福永實	1.5
6	2	2		ツクバブレイニー	牝3	54.0		藤原幹生	1:32.0	ハナ	10-11-11	38.7	30.6	4	438	-2		加藤幸保		細谷武史	
7	4	4		エイシンカノープス	牝3	54.0		島崎和也	1:32.6	3.0	3-4-4	40.9	143.7	9	452	-2		湯前良人		中川健	
8	5	5		チュウワシャイン	牝3	54.0		丸野勝虎	1:32.8	1.0	5-7-7	40.5	98.5	7	472	-3		加藤幸保		巽祐子	
9	1	1		キングズランド	牡3	52.0		深澤杏花	1:32.8	アタマ	1-5-6	41.5	121.9	8	433	-4		湯前良人		中川健	
10	5	6		ダフネオドラ	牡3	53.0		東川慎	1:33.0	1.0	11-10-10	39.7	153.3	10	479	1		山際孝幸		木村良明	
11	8	12		マジョレヌ	牝3	54.0		大原浩司	1:33.4	2.0	6-8-8	41.0	74.8	6	505	-7		花本正三		遠藤喜和	
取	7	10		コトブキノニ	牝3	54.0		向山牧					---		計不			法理勝弘		江川伸夫	
