rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		バブリーダンス	牝4	53.0		吉井章	1:29.2		5-3-1	38.0	3.9	2	458	11		松浦裕之		前田良平	80.0
2	8	11		クインズベンチ	牝5	54.0		今野忠成	1:30.2	5.0	2-2-3	39.0	6.6	3	443	2		渡部則夫		多治見国壽	32.0
3	7	9		ミータイム	牝7	54.0		藤田凌	1:31.1	4.0	1-1-1	40.0	9.1	5	423	-2		荒井朋弘		（有）門脇	20.0
4	5	5		フラットサーブ	牡6	56.0		町田直希	1:31.2	1/2	10-10-10	39.1	35.1	10	457	1		宮浦正行		八嶋長久	12.0
5	5	6		ウインベーネ	牡8	56.0		松崎正泰	1:31.3	1/2	8-8-8	39.5	19.1	9	473	-12		庄子昭彦		酒井孝敏	8.0
6	6	8		ドリームノーティス	牝4	54.0		小林拓未	1:31.4	1/2	9-5-4	40.1	148.9	12	411	1		佐藤壽		酒井孝敏	
7	8	12		ステイサム	牡4	56.0		遠藤健太	1:31.4	クビ	11-12-12	39.0	117.3	11	447	-1		遠藤茂		（株）ファーストビ	
8	4	4		ボイセンベリー	牝5	54.0		西啓太	1:31.4	ハナ	4-6-6	40.0	17.1	8	476	3		辻野豊		山本いち	
9	3	3		レッドジョルト	牡5	56.0		本橋孝太	1:31.6	3/4	11-11-11	39.3	11.6	6	503	-6		渡辺和雄		星加浩一	
10	6	7		シズカマナカ	牝4	54.0		有年淳	1:31.7	クビ	7-9-9	39.7	8.3	4	425	6		納谷和玖		大倉佑介	
11	1	1		グリードグッド	牡6	56.0		御神本訓	1:32.0	1.1/2	5-7-7	40.3	3.4	1	492	-1		橋本和馬		村田裕子	
12	2	2		ファビリア	牝5	54.0		瀬川将輝	1:32.1	1/2	3-4-5	40.8	11.7	7	419	-7		大宮和也		船越伸也	
