rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		ジツリキヤシャ	牝7	54.0		西啓太	1:15.1		6-6	38.4	21.5	5	469	1		小野寺晋		阿部耕三	80.0
2	8	14		サブノヒマワリ	牝5	54.0		本橋孝太	1:15.1	クビ	10-10	37.9	15.6	4	414	-1		立花伸		中川三郎	32.0
3	5	7		アタックプラン	セ6	56.0		有年淳	1:15.3	1.0	1-1	39.3	15.1	3	476	-2		月岡健二		乙訓史樹	20.0
4	3	3		タカラシップ	牡6	56.0		矢野貴之	1:15.5	1.0	5-4	39.0	1.1	1	485	4		米田英世		村山義男	12.0
5	8	13		トウメイドライブ	牝4	54.0		本村直樹	1:15.6	1/2	13-11	38.1	251.1	12	428	12		高岩孝敏		井上久光	8.0
6	7	12		オールマイライフ	牝6	54.0		和田譲治	1:15.6	クビ	3-3	39.3	42.2	6	418	-9		的場直之		廣松重信	
7	4	5		サンワラワラ	牡5	56.0		藤本現暉	1:15.9	1.3/4	12-13	38.4	61.8	8	478	2		朝倉実		（株）ファーストビ	
8	6	10		ブルベアローザ	牝4	54.0		小林拓未	1:16.1	3/4	2-2	40.0	307.4	14	451	5		柏木一夫		遠藤喜和	
9	7	11		キョウエイアムール	牝7	53.0		吉井章	1:16.5	2.0	9-8	39.5	80.4	10	431	-2		阪本一栄		田中晴夫	
10	5	8		カシノキュート	牝6	54.0		藤田凌	1:16.5	クビ	4-5	40.0	68.6	9	436	-5		三坂盛雄		柏木務	
11	1	1		ストイクス	牝4	54.0		本田正重	1:17.0	2.1/2	11-12	39.6	149.6	11	402	-1		高岩孝敏		井上久光	
12	4	6		モアナスター	牡7	56.0		森泰斗	1:17.1	1/2	14-14	37.4	14.4	2	506	-4		栗田裕光		（有）東勝シティ	
13	3	4		ナンセイエメラルド	牝4	54.0		笹川翼	1:18.3	6.0	7-7	41.5	44.5	7	430	-5		村上頼章		池田喜吉	
14	2	2		トシエ	牝4	54.0		加藤和博	1:18.6	1.1/2	8-9	41.6	259.0	13	475	-1		高橋清顕		井上久光	
