rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		エムオーキャンドル	牝3	54.0		笹川翼	1:43.7		6-5-6-5	41.3	3.8	2	439	1		堀江仁		大浅貢	160.0
2	7	9		ゴールドルウラー	牡3	56.0		楢崎功祐	1:44.1	2.0	4-4-4-4	42.1	22.2	6	517	1		村上頼章		岡田勇	64.0
3	3	3		ブルベアナノ	牡3	56.0		真島大輔	1:44.3	1.1/4	7-7-3-3	42.3	1.6	1	479	3		松浦裕之		三岡陽	40.0
4	7	8		リザード	牝3	54.0		岡村健司	1:44.6	1.1/2	8-8-7-6	42.0	13.3	5	429	1		小野寺晋		津田浩一	24.0
5	2	2		ルーガルー	牡3	56.0		和田譲治	1:44.6	クビ	10-10-10-10	41.1	233.9	10	513	-7		栗田泰昌		永山和夫	16.0
6	1	1		ポノ	牝3	54.0		千田洋	1:45.4	4.0	9-9-9-9	42.2	8.5	3	435	6		高橋清顕		今中俊平	
7	8	11		サブノスカイ	牝3	54.0		藤本現暉	1:45.8	2.0	11-11-11-11	42.1	333.2	11	451	8		上杉昌宏		中川三郎	
8	8	10		マヒカルナ	牝3	54.0		藤田凌	1:46.0	1.0	1-2-1-1	44.3	9.2	4	457	2		田中正人		吉田安惠	
9	5	5		シンジュクマスク	牝3	54.0		有年淳	1:46.1	1/2	5-6-8-7	43.3	112.6	8	415	4		月岡健二		北原大史	
10	6	7		ネオセラフ	牝3	54.0		早田功駿	1:46.6	2.1/2	3-3-2-2	44.9	178.2	9	481	2		大宮和也		橘勝年	
11	4	4		ピッテロビアンコ	牝3	53.0		吉井章	1:49.0	大	2-1-5-8	47.2	82.3	7	403	0		市村誠		北原摩留	
