rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		カリスマサンヒカル	牝3	53.0		福原杏	1:13.6		11-8	37.5	115.6	12	497	1		的場直之		畔柳年言	160.0
2	8	13		ローズブランシェ	牝3	54.0		矢野貴之	1:13.7	3/4	5-4	38.2	2.6	1	447	6		市村誠		八嶋長久	64.0
3	5	7		ワッサンハート	牡3	56.0		有年淳	1:13.9	1.0	2-2	39.0	6.3	3	476	0		須田和伸		簗詰宜彦	40.0
4	3	3		トルベジーノ	牝3	54.0		本橋孝太	1:13.9	クビ	14-14	36.6	9.3	6	427	-7		赤嶺本浩		（株）ファーストビ	24.0
5	7	11		エイシンマエストロ	牡3	56.0		的場文男	1:14.1	1.1/4	6-6	38.4	15.8	7	497	1		高野毅		平井克彦	16.0
6	5	8		ハッピーパワポケ	牡3	56.0		安藤洋一	1:14.1	アタマ	3-3	38.9	86.9	11	435	12		赤嶺本浩		立岡広美	
7	3	4		ユーフェミア	牝3	54.0		町田直希	1:14.7	3.0	12-12	38.4	7.4	4	451	-9		吉井竜一		星加浩一	
8	7	12		リュウワンティアオ	牡3	56.0		本田正重	1:15.5	4.0	9-11	39.6	5.6	2	460	2		柏木一夫		（有）門脇	
9	6	10		キョウエイファスト	牝3	54.0		楢崎功祐	1:15.6	1/2	4-5	40.2	17.4	8	482	0		松浦裕之		田中晴夫	
10	4	6		シャークシャイニー	セ3	56.0		岡村健司	1:15.9	1.1/2	7-7	40.2	189.3	13	422	-10		秋吉和美		鮫島明洋	
11	2	2		マムティハット	牡3	56.0		西啓太	1:16.0	3/4	1-1	41.2	8.6	5	450	4		荒井朋弘		谷謙介	
12	1	1		モンサンチェロ	セ3	56.0		和田譲治	1:16.1	クビ	9-10	40.2	47.8	9	449	-2		宗形竹見		鹿妻明弘	
13	6	9		チュエボー	牡3	56.0		加藤和博	1:16.2	1/2	8-8	40.3	227.7	14	473	0		堀江仁		鈴木伸哉	
14	4	5		フェリスウイング	牝3	54.0		笹川翼	1:16.5	1.1/2	13-13	39.8	59.9	10	460	8		月岡健二		谷口祐人	
