rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	11		アルティマックス	牡6	56.0		真島大輔	1:28.4		1-1-1	39.0	2.1	1	475	-8		森下淳平		（株）レックス	250.0
2	1	1		スターリット	牝4	53.0		吉井章	1:28.6	1.1/4	7-7-7	38.1	7.0	3	448	2		佐宗応和		（有）フジワラ・フ	100.0
3	3	3		ハッシュタグ	牡6	56.0		森泰斗	1:28.6	クビ	2-2-2	39.0	2.6	2	497	6		嶋田幸晴		小菅誠	62.5
4	3	4		ノアブリジット	牝6	54.0		本田正重	1:28.6	ハナ	9-11-9	37.6	16.2	5	466	-7		鷹見浩		佐山公男	37.5
5	8	14		ヤマイチレジェンド	牡8	56.0		町田直希	1:28.8	3/4	7-3-3	38.9	66.9	7	516	-10		蛯名雄太		坂本肇	25.0
6	2	2		ナイキアフォード	牡8	56.0		本橋孝太	1:28.9	3/4	10-9-10	38.1	142.3	11	465	-4		立花貢		清水龍	
7	4	5		デルマブンザエモン	牡7	56.0		有年淳	1:29.3	2.0	3-5-4	39.4	10.0	4	500	-1		鈴木啓之		浅沼廣幸	
8	4	6		ブラボーエイト	牡5	55.0		福原杏	1:29.7	2.0	6-8-8	39.1	75.8	8	484	1		堀江仁		田部井孝夫	
9	8	13		ネオダラス	牡5	56.0		安藤洋一	1:29.8	3/4	4-3-5	39.9	188.3	12	509	8		藤村和生		西田俊二	
10	7	12		ハクサンフエロ	セ5	56.0		澤田龍哉	1:30.1	1.1/2	11-10-11	39.1	91.9	9	452	3		阪本一栄		河崎五市	
11	6	9		ギンザマトリックス	牡7	56.0		楢崎功祐	1:30.6	2.1/2	12-12-12	37.4	131.5	10	447	0		栗田裕光		庄司修二	
12	5	7		シンボリマティス	牡8	56.0		東原悠善	1:30.7	3/4	5-5-5	40.8	26.1	6	514	-1		久保田信		豊島愛子	
13	6	10		スパーキードリーム	牡9	56.0		中村尚平	1:32.6	9.0	13-13-13	39.0	380.9	13	504	1		庄子昭彦		酒井孝敏	
取	5	8		ラレゾン	牝6	54.0		江里口裕					---		計不			市村誠		八嶋長久	
