日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/06/25	晴	6	10	1	1	2.2	1	1	52.0	良	1:32.7	-0.6	1-1-1-1	0.0-41.0	41.0	園田	202150062506	C2二	202150062506	05616	佐々木世	ダ	1400	532	0	60.0
2021/06/11	晴	4	10	8	9	1.6	1	2	55.0	良	1:33.2	0.5	1-1-1-1	0.0-41.8	42.3	園田	202150061104	C3一	202150061104	05589	木本直	ダ	1400	532	-5	20.0
2021/05/26	曇	4	10	8	10	3.5	2	2	56.0	良	1:33.0	0.0	1-1-1-1	0.0-39.7	39.7	園田	202150052604	C3一	202150052604	a01e6	小谷周平	ダ	1400	537	7	20.0
2021/01/07	曇	5	10	8	9	3.7	3	7	54.0	稍	1:35.9	1.2	7-7-5-6	0.0-41.4	41.7	園田	202150010705	C2四	202150010705	05589	木本直	ダ	1400	530	11	0.0
2020/11/11	晴	3	10	7	7	3.1	2	1	54.0	良	1:32.9	-1.0	1-1-1-1	0.0-40.5	40.5	園田	202050111103	C3一	202050111103	05589	木本直	ダ	1400	519	4	35.0
2020/05/14	晴	12	12	7	10	9.7	7	4	56.0	良	1:21.0	1.4	5-5-5-4	0.0-39.5	40.5	園田	202050051412	ライラック賞C2	202050051412	05390	吉村智洋	ダ	1230	515	-15	5.5
2020/04/21	晴	12	12	7	10	35.8	9	8	56.0	重	1:21.3	1.9	1-3-3-7	0.0-39.2	40.9	園田	202050042112	C1	202050042112	05390	吉村智洋	ダ	1230	530	9	0.0
2020/03/31	曇	11	12	8	11	29.2	8	11	56.0	稍	1:19.8	1.4	3-3-4-9	0.0-38.9	40.1	園田	202050033111	C1	202050033111	05390	吉村智洋	ダ	1230	521	-6	0.0
2020/03/10	雨	11	12	7	10	6.6	3	11	56.0	不	1:21.6	4.6	5-6-6-9	0.0-38.1	42.2	園田	202050031011	C1	202050031011	05390	吉村智洋	ダ	1230	527	22	0.0
2019/09/11	雨	9	9	1	1	79.3	9	9	56.0	良	1:34.4	3.9	6-6-6-7	0.0-39.1	42.4	園田	201950091109	B2	201950091109	a01e6	小谷周平	ダ	1400	505	1	0.0
2019/08/07	晴	10	12	6	8	14.5	8	9	56.0	良	1:20.0	1.3	8-8-7-6	0.0-39.6	40.0	園田	201950080710	奈良県肉用牛農協特別	201950080710	05390	吉村智洋	ダ	1230	504	-4	0.0
2019/06/28	曇	10	12	5	6	7.9	5	6	56.0	重	1:18.4	0.9	8-8-9-8	0.0-38.2	38.3	園田	201950062810	半夏生『明石だこ』特	201950062810	05390	吉村智洋	ダ	1230	508	0	0.0
