rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		チビノヴィヴィアン	牝2	54.0		阿部龍	1:01.9		2-2	37.8	2.6	2	470	0		角川秀樹		梅澤明	50.0
2	8	11		スターウェスティア	牝2	54.0		服部茂史	1:02.1	1.0	1-1	38.2	1.8	1	470	4		田中淳司		須田靖之	10.0
3	5	5		バルドエース	牡2	54.0		五十嵐冬	1:02.6	2.1/2	6-5	38.0	25.7	6	436	-2		川島洋人		伊藤將	7.5
4	7	10		ジュリエットラブ	牝2	53.0		落合玄太	1:02.8	1.0	7-7	37.9	116.7	11	410	2		桧森邦夫		中川浩典	5.0
5	4	4		プレミアムプリモ	牝2	54.0		宮崎光行	1:02.8	クビ	4-3	38.4	21.3	5	452	0		松本隆宏		秋谷壽之	2.5
6	7	9		マメチキータ	牝2	54.0		山本咲希	1:03.0	1.0	5-5	38.6	8.1	3	396	0		松本隆宏		唐澤徳司	
7	6	8		ウィンウィンボルト	牡2	51.0		小野楓馬	1:03.7	3.0	2-3	39.6	16.0	4	408	-2		小野望		（有）宮村牧場	
8	2	2		モリデンハーレー	牡2	54.0		石川倭	1:04.2	2.1/2	11-11	38.4	73.7	8	418	2		沼澤英知		森田芳男	
9	1	1		ゴールドロジャー	牡2	54.0		桑村真明	1:04.2	ハナ	12-11	38.2	49.9	7	412	12		佐久間雅		廣松重信	
10	6	7		グランパラディ	牡2	54.0		井上俊彦	1:04.4	1.0	9-8	39.1	183.2	12	426	-8		林和弘		ｋ’ｓＩｎｔｅｒｎ	
11	3	3		クラモン	牡2	54.0		松井伸也	1:04.6	3/4	8-10	39.4	86.8	10	468	6		堂山芳則		門別敏朗	
12	8	12		ラウスダケ	牡2	54.0		黒澤愛斗	1:05.0	2.0	10-8	39.7	84.5	9	442	0		佐藤英明		柳橋俊昭	
