rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		スターオブグリーン	牡2	54.0		岩橋勇二	1:45.4		3-1-1-1	40.7	7.1	3	444	2		沼澤英知		光安了	80.0
2	8	10		テゾーロミオ	牝2	54.0		松井伸也	1:45.8	2.0	4-4-2-1	40.9	2.5	2	462	-2		佐久間雅		平賀眞吾	16.0
3	1	1		ミカチャン	牝2	54.0		黒澤愛斗	1:47.4	8.0	7-8-6-3	41.2	14.4	4	398	4		恵多谷豊		真下辰夫	12.0
4	7	7		ピュアインペリアル	牝2	54.0		桑村真明	1:47.6	1.0	2-1-2-3	42.9	2.2	1	474	6		角川秀樹		ユートピア牧場	8.0
5	3	3		キックエストレーヤ	牡2	54.0		石川倭	1:48.6	5.0	9-5-5-3	43.0	41.4	8	476	-2		米川昇		佐野幸一郎	4.0
6	4	4		トキノマチス	牡2	54.0		小林靖幸	1:49.6	5.0	1-1-4-6	44.4	15.2	5	464	2		安田武広		田中準市	
7	5	5		クリストファー	牡2	54.0		服部茂史	1:51.9	大	6-8-8-7	45.4	22.3	7	428	2		斉藤正弘		組）駿馬会	
8	2	2		ホッカイカグラ	牡2	53.0		落合玄太	1:53.0	5.0	4-7-8-9	46.5	18.0	6	500	-14		小野望		曽根正	
9	6	6		リヤンドキャトル	牡2	54.0		山本咲希	1:55.1	大	7-5-7-8	48.9	69.1	9	456	10		松本隆宏		榊田智之	
除	8	9		ストロングフーヴス	牡2	54.0		阪野学					---		計不			山口竜一		矢野琢也	
