日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/28	晴	3	10	4	4	65.2	9	10	54.0	良	1:28.9	3.1	10-9-10-10	0.0-40.1	41.2	佐賀	202255052803	C2ー13組	202255052803	05501	山下裕貴	ダ	1300	398	-5	0.0
2022/05/14	晴	3	9	5	5	25.2	5	7	54.0	不	1:33.2	2.5	9-9-9-9	0.0-38.7	39.4	佐賀	202255051403	佐賀競馬移転開設50	202255051403	05501	山下裕貴	ダ	1400	403	4	0.0
2022/04/15	曇	4	10	5	5	95.3	9	4	54.0	不	1:27.4	1.9	8-9-8-5	0.0-40.2	39.7	佐賀	202255041504	C2ー16組	202255041504	a0291	川島拓	ダ	1300	399	1	4.0
2022/04/02	晴	5	10	6	6	96.8	10	4	54.0	稍	1:34.7	2.2	6-6-6-5	0.0-40.4	41.6	佐賀	202255040205	佐賀競馬移転開設50	202255040205	05501	山下裕貴	ダ	1400	398	3	4.0
2022/03/18	曇	4	10	6	6	269.1	10	9	54.0	不	1:35.8	2.2	10-10-10-10	0.0-41.3	41.2	佐賀	202255031804	チャレンジシリーズ	202255031804	05501	山下裕貴	ダ	1400	395	-2	0.0
2022/03/04	曇	5	10	5	5	34.2	9	7	54.0	良	1:28.8	1.4	7-7-6-6	0.0-41.1	41.4	佐賀	202255030405	こぶし賞	202255030405	05501	山下裕貴	ダ	1300	397	3	0.0
2022/02/20	晴	1	7	5	5	12.7	5	4	54.0	不	1:26.8	0.5	7-7-7-4	0.0-40.0	39.5	佐賀	202255022001	C2ー19組	202255022001	05501	山下裕貴	ダ	1300	394	1	2.4
2022/02/05	曇	6	12	8	11	66.3	9	4	54.0	良	1:27.5	0.6	4-4-3-2	0.0-40.9	41.4	佐賀	202255020506	下萌賞	202255020506	05501	山下裕貴	ダ	1300	393	-1	2.4
2022/01/21	曇	7	12	6	7	152.5	11	6	54.0	良	1:35.1	1.4	8-7-8-8	0.0-39.9	40.4	佐賀	202255012107	SAGAイブニング賞	202255012107	05579	出水拓人	ダ	1400	394	-6	0.0
2022/01/05	曇	3	10	7	8	45.6	8	7	54.0	良	1:28.7	3.0	7-7-6-6	0.0-39.3	40.7	佐賀	202255010503	チャレンジシリーズ	202255010503	a0291	川島拓	ダ	1300	400	4	0.0
2021/12/18	曇	5	12	8	11	302.2	11	6	54.0	不	1:34.7	1.8	7-7-6-6	0.0-40.5	41.3	佐賀	202155121805	本日SAGAリベンジ	202155121805	05579	出水拓人	ダ	1400	396	0	0.0
2021/11/27	晴	2	10	1	1	113.1	9	6	54.0	稍	1:34.4	1.7	7-7-7-5	0.0-39.0	39.8	佐賀	202155112702	本日SAGAリベンジ	202155112702	05579	出水拓人	ダ	1400	396	-5	0.0
2021/11/13	曇	6	10	4	4	65.1	7	4	51.0	稍	1:32.9	1.6	7-7-7-4	0.0-39.5	39.7	佐賀	202155111306	C2ー19組	202155111306	a04aa	加茂飛翔	ダ	1400	401	1	2.4
2021/11/05	曇	4	10	3	3	361.3	10	7	54.0	良	1:33.8	1.1	9-9-7-5	0.0-39.2	39.3	佐賀	202155110504	C2ー17組	202155110504	05501	山下裕貴	ダ	1400	400	0	0.0
2021/10/17	晴	7	9	5	5	96.1	8	6	54.0	良	1:33.7	0.9	5-6-6-6	0.0-39.9	40.0	佐賀	202155101707	騎手候補生大大大募集	202155101707	05579	出水拓人	ダ	1400	400	11	0.0
2021/09/30	曇	4	12	8	11	83.1	6	12	52.0	良	1:35.4	5.5	4-5-10	0.0-39.2	43.4	名古屋	202148093004	3歳11組	202148093004	05602	細川智史	ダ	1400	389	-17	0.0
2021/08/30	晴	1	12	8	11	64.2	8	12	54.0	良	0:59.4	4.6	10-11	29.4-37.3	40.5	川崎	202145083001	ソレイユルヴァン賞	202145083001	05555	中越琉世	ダ	900	406	16	0.0
2021/07/04	小雨	2	16	3	5	292.7	16	14	53.0	良	1:12.3	2.5	14-11	34.0-35.8	36.9	福島	202103010202	3歳未勝利	202103010202	01167	木幡育也	芝	1200	390	6	0.0
2021/04/18	小雨	4	15	6	11	175.6	12	14	50.0	不	1:15.5	3.5	13-13	33.7-38.3	39.9	新潟	202104010404	3歳未勝利	202104010404	01190	古川奈穂	ダ	1200	384	0	0.0
2021/02/06	晴	1	15	8	14	243.3	14	12	54.0	稍	1:58.8	3.5	13-15-15-15	37.5-38.6	40.8	中京	202107011101	3歳未勝利	202107011101	01138	藤懸貴志	ダ	1800	384	-4	0.0
2021/01/17	曇	5	16	4	8	284.5	16	15	51.0	良	1:39.0	2.6	6-4-7	36.4-34.9	37.2	中山	202106010605	3歳未勝利	202106010605	01183	小林脩斗	芝	1600	388	10	0.0
2020/09/19	曇	3	15	4	7	232.6	15	14	51.0	良	1:12.2	1.8	10-11	33.8-36.6	37.5	中山	202006040303	2歳未勝利	202006040303	01184	原優介	芝	1200	378	0	0.0
2020/09/12	雨	3	16	3	6	81.4	15	16	52.0	良	1:12.3	2.5	11-14	33.9-35.9	37.4	中山	202006040103	2歳未勝利	202006040103	01164	藤田菜七	芝	1200	378	-2	0.0
2020/07/05	曇	6	12	7	9	11.6	6	5	52.0	重	1:12.7	0.9	8-6	35.7-36.1	35.9	福島	202003020206	2歳新馬	202003020206	01164	藤田菜七	芝	1200	380	0	70.0
