日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/12/08	曇	2	10	8	10	148.2	8	10	51.0	重	1:41.9	6.9	3-4-10-10	0.0-41.8	47.7	園田	202150120802	C3二	movie.html?race_id=202150120802	a04a9	青海大樹	ダ	1400	478	7	0.0
2021/11/24	晴	6	10	8	10	189.6	10	10	51.0	重	0:53.0	0.8	5-6	0.0-38.0	38.4	園田	202150112406	C3	movie.html?race_id=202150112406	a04a9	青海大樹	ダ	820	471	1	0.0
2021/11/10	曇	9	12	5	5	228.6	10	9	50.0	重	0:53.6	2.1	9-9	0.0-37.4	38.9	園田	202150111009	C2C3	movie.html?race_id=202150111009	a04a9	青海大樹	ダ	820	470	-1	0.0
2021/10/29	晴	10	10	4	4	80.5	7	6	52.0	稍	0:52.7	1.7	7-6	0.0-36.9	37.9	園田	202150102910	C2C3	movie.html?race_id=202150102910	a04a9	青海大樹	ダ	820	471	-3	0.0
2021/10/14	晴	5	10	6	6	120.4	9	9	51.0	良	1:35.9	2.6	3-3-9-9	0.0-40.0	42.3	園田	202150101405	C2五	movie.html?race_id=202150101405	a04a9	青海大樹	ダ	1400	474	-2	0.0
2021/09/30	晴	5	12	6	8	188.7	11	12	54.0	良	1:35.9	3.9	5-5-8-12	0.0-38.9	42.2	園田	202150093005	C2五	movie.html?race_id=202150093005	a0395	永井孝典	ダ	1400	476	3	0.0
2021/09/09	曇	4	10	8	9	36.5	6	8	50.0	重	1:34.0	3.2	2-2-2-2	0.0-39.5	42.3	園田	202150090904	C2四	movie.html?race_id=202150090904	05616	佐々木世	ダ	1400	473	1	0.0
2021/08/25	曇	3	9	8	8	5.0	2	1	50.0	良	1:35.0	-0.4	1-1-1-1	0.0-41.0	41.0	園田	202150082503	C3三	movie.html?race_id=202150082503	05616	佐々木世	ダ	1400	472	-2	50.0
2021/08/12	雨	2	10	7	7	5.8	3	9	50.0	不	1:35.7	3.1	3-3-6-5	0.0-39.9	42.7	園田	202150081202	C3二	movie.html?race_id=202150081202	05616	佐々木世	ダ	1400	474	1	0.0
2021/07/28	曇	3	10	2	2	4.4	4	9	50.0	良	1:34.7	0.9	2-2-2-3	0.0-40.8	41.4	園田	202150072803	C3二	movie.html?race_id=202150072803	05616	佐々木世	ダ	1400	473	3	0.0
2021/07/14	晴	3	10	7	7	6.0	5	4	50.0	良	1:33.3	0.7	1-1-1-2	0.0-39.5	40.2	園田	202150071403	C3三	movie.html?race_id=202150071403	05616	佐々木世	ダ	1400	470	0	7.5
2021/07/02	曇	5	10	4	4	5.0	3	9	50.0	不	1:36.8	3.4	3-3-5-7	0.0-42.1	44.9	園田	202150070205	C3一	movie.html?race_id=202150070205	05616	佐々木世	ダ	1400	470	0	0.0
2021/06/18	曇	3	10	3	3	5.8	4	5	51.0	稍	1:34.1	0.5	1-1-1-1	0.0-41.6	42.1	園田	202150061803	C3二	movie.html?race_id=202150061803	05616	佐々木世	ダ	1400	470	6	5.0
2021/06/03	晴	1	10	8	10	5.4	3	2	51.0	良	1:35.1	0.2	2-2-1-1	0.0-41.8	41.7	園田	202150060301	C3四	movie.html?race_id=202150060301	a0488	大山龍太	ダ	1400	464	-1	20.0
2021/05/20	雨	1	10	5	5	13.5	5	5	51.0	重	1:36.9	1.6	1-1-1-1	0.0-41.7	43.3	園田	202150052001	C3三	movie.html?race_id=202150052001	a0488	大山龍太	ダ	1400	465	7	5.0
2021/05/03	晴	6	9	6	6	3.9	2	4	51.0	稍	1:36.1	1.1	2-2-2-2	0.0-42.5	43.5	園田	202150050306	C3二	movie.html?race_id=202150050306	a0488	大山龍太	ダ	1400	458	-10	7.5
2021/04/20	晴	3	10	8	10	16.9	6	8	54.0	良	1:37.8	1.6	1-1-1-2	0.0-42.9	44.5	園田	202150042003	C3二	movie.html?race_id=202150042003	a0395	永井孝典	ダ	1400	468	3	0.0
2021/04/06	晴	1	9	1	1	2.6	1	2	54.0	稍	1:36.0	0.2	3-3-3-3	0.0-41.1	40.9	姫路	202151040601	C3四	movie.html?race_id=202151040601	a0395	永井孝典	ダ	1400	465	1	20.0
2021/03/30	晴	1	10	8	9	12.2	5	6	54.0	稍	1:35.5	0.6	1-1-1-1	0.0-40.6	41.2	姫路	202151033001	C3二	movie.html?race_id=202151033001	05576	石堂響	ダ	1400	464	5	0.0
2021/03/03	晴	1	10	6	6	18.5	4	10	54.0	重	1:38.5	4.6	1-1-3-7	0.0-39.7	44.3	姫路	202151030301	C3三	movie.html?race_id=202151030301	05576	石堂響	ダ	1400	459	2	0.0
2021/02/24	晴	1	10	3	3	7.3	3	5	54.0	良	1:35.4	0.7	1-1-1-1	0.0-40.8	41.5	姫路	202151022401	C3三	movie.html?race_id=202151022401	05576	石堂響	ダ	1400	457	0	2.8
2021/02/11	晴	5	10	6	6	12.3	4	7	54.0	良	0:51.2	1.5	5-6	0.0-36.2	37.5	姫路	202151021105	C3	movie.html?race_id=202151021105	05576	石堂響	ダ	800	457	-3	0.0
2021/01/27	晴	1	10	8	9	6.8	4	7	54.0	重	1:35.2	0.8	1-1-1-1	0.0-40.3	41.1	姫路	202151012701	C3三	movie.html?race_id=202151012701	a0395	永井孝典	ダ	1400	460	2	0.0
2021/01/15	晴	1	9	8	10	8.1	3	8	54.0	良	1:36.2	1.0	1-1-2-2	0.0-39.0	40.0	姫路	202151011501	C3四	movie.html?race_id=202151011501	a0395	永井孝典	ダ	1400	458	-7	0.0
2021/01/02	晴	1	8	6	6	3.9	2	6	54.0	稍	1:38.2	1.1	1-1-1-1	0.0-41.6	42.7	園田	202150010201	C3二	movie.html?race_id=202150010201	05576	石堂響	ダ	1400	465	4	0.0
2020/12/24	曇	1	9	4	4	3.1	2	4	54.0	良	1:37.0	0.9	1-1-1-1	0.0-40.5	41.4	園田	202050122401	C3三	movie.html?race_id=202050122401	a0395	永井孝典	ダ	1400	461	1	3.5
2020/12/08	晴	1	8	5	5	1.7	1	5	54.0	良	1:37.6	1.0	1-1-1-2	0.0-41.3	42.3	園田	202050120801	C3三	movie.html?race_id=202050120801	a0395	永井孝典	ダ	1400	460	-10	2.8
2020/08/12	晴	3	10	1	1	6.6	3	2	54.0	良	1:34.4	0.4	3-3-3-2	0.0-40.8	41.0	園田	202050081203	C3二	movie.html?race_id=202050081203	05576	石堂響	ダ	1400	470	5	9.8
2020/07/31	晴	3	10	2	2	17.8	6	5	53.0	稍	1:34.0	0.7	1-1-1-1	0.0-40.4	41.1	園田	202050073103	C3二	movie.html?race_id=202050073103	05576	石堂響	ダ	1400	465	-2	2.8
2020/07/15	曇	5	10	3	3	9.2	4	8	53.0	重	1:22.9	2.0	3-3-4-5	0.0-40.3	42.0	園田	202050071505	C3	movie.html?race_id=202050071505	05576	石堂響	ダ	1230	467	6	0.0
2020/07/01	曇	6	10	5	5	18.3	6	6	54.0	重	1:22.7	1.3	4-5-8-8	0.0-41.0	41.6	園田	202050070106	C3	movie.html?race_id=202050070106	05390	吉村智洋	ダ	1230	461	-5	0.0
2020/06/11	雨	5	10	3	3	3.2	1	8	54.0	重	1:24.2	1.9	2-2-2-3	0.0-40.7	42.3	園田	202050061105	C3	movie.html?race_id=202050061105	05390	吉村智洋	ダ	1230	466	7	0.0
2020/05/28	晴	5	10	2	2	5.1	3	6	53.0	良	1:22.5	1.3	3-3-4-5	0.0-40.4	41.3	園田	202050052805	C3	movie.html?race_id=202050052805	05576	石堂響	ダ	1230	459	-2	0.0
2020/05/20	晴	5	10	7	7	6.4	3	2	53.0	稍	1:21.8	0.5	1-1-1-1	0.0-39.9	40.4	園田	202050052005	C3	movie.html?race_id=202050052005	05576	石堂響	ダ	1230	461	1	9.8
2020/05/04	晴	6	10	1	1	9.7	5	9	54.0	良	1:34.3	1.3	4-4-7-7	0.0-40.2	41.1	園田	202050050406	C2二	movie.html?race_id=202050050406	a0259	高畑皓一	ダ	1400	460	-1	0.0
2020/04/23	晴	12	11	7	9	17.0	7	4	53.0	良	0:51.2	0.5	5-4	0.0-36.7	36.8	園田	202050042312	C2	movie.html?race_id=202050042312	05576	石堂響	ダ	820	461	-1	5.5
2020/04/14	晴	12	12	6	7	25.5	6	7	53.0	稍	1:20.9	1.0	1-1-1-2	0.0-39.1	40.1	園田	202050041412	C2	movie.html?race_id=202050041412	05576	石堂響	ダ	1230	462	4	0.0
2020/04/01	雨	5	8	5	5	9.1	4	2	53.0	重	1:30.2	0.2	2-2-2-2	0.0-39.4	39.5	園田	202050040105	C2二	movie.html?race_id=202050040105	05580	長谷部駿	ダ	1400	458	3	14.0
2020/03/17	晴	2	8	3	3	2.7	2	2	54.0	重	0:50.2	0.1	5-5	0.0-36.1	35.9	園田	202050031702	C3	movie.html?race_id=202050031702	05474	竹村達也	ダ	820	455	-4	8.4
2020/03/11	曇	5	10	5	5	24.0	4	2	53.0	不	0:49.4	0.5	3-3	0.0-35.0	35.4	園田	202050031105	C3一	movie.html?race_id=202050031105	05576	石堂響	ダ	820	459	-1	8.4
2020/02/25	曇	4	9	6	6	15.0	5	6	53.0	稍	1:33.3	2.2	2-4-5-6	0.0-38.5	40.6	園田	202050022504	C2三	movie.html?race_id=202050022504	05576	石堂響	ダ	1400	460	-2	0.0
2020/02/13	晴	4	10	5	5	15.4	6	6	51.0	重	1:30.5	2.4	3-3-3-3	0.0-38.7	40.7	園田	202050021304	C2二	movie.html?race_id=202050021304	01176	亀田温心	ダ	1400	462	1	0.0
2020/02/04	晴	5	10	3	3	5.7	3	8	53.0	良	1:34.4	1.9	1-1-3-4	0.0-39.9	41.8	姫路	202051020405	C2三	movie.html?race_id=202051020405	05576	石堂響	ダ	1400	461	0	0.0
2020/01/22	曇	5	10	6	6	2.9	2	3	53.0	良	0:50.5	0.6	7-6	0.0-36.3	36.4	姫路	202051012205	C3	movie.html?race_id=202051012205	05576	石堂響	ダ	800	461	-2	4.2
2020/01/15	晴	5	10	7	8	8.4	5	2	53.0	良	0:50.8	0.5	2-2	0.0-36.8	37.2	姫路	202051011505	C3	movie.html?race_id=202051011505	05576	石堂響	ダ	800	463	-2	8.4
2020/01/03	晴	7	10	2	2	56.2	7	7	53.0	重	1:29.6	1.3	1-1-2-2	0.0-38.6	39.9	園田	202050010307	C2一	movie.html?race_id=202050010307	05576	石堂響	ダ	1400	465	0	0.0
2019/12/18	曇	6	10	4	4	30.4	8	10	53.0	重	1:33.7	4.0	5-5-10-10	0.0-37.9	41.2	園田	201950121806	C2一	movie.html?race_id=201950121806	05576	石堂響	ダ	1400	465	15	0.0
2019/12/04	曇	12	12	8	12	51.1	10	6	53.0	良	1:20.5	0.3	2-2-3-3	0.0-39.4	39.6	園田	201950120412	C2	movie.html?race_id=201950120412	05576	石堂響	ダ	1230	450	-9	0.0
2019/11/21	晴	8	10	8	9	10.3	4	7	53.0	良	1:32.1	2.2	1-1-4-4	0.0-38.7	40.9	園田	201950112108	C2一	movie.html?race_id=201950112108	05576	石堂響	ダ	1400	459	6	0.0
2019/11/07	晴	8	9	2	2	4.3	4	4	54.0	良	1:31.9	1.5	1-1-1-2	0.0-39.6	41.1	園田	201950110708	リミテッド競走C2	movie.html?race_id=201950110708	05576	石堂響	ダ	1400	453	-12	4.0
2019/10/25	曇	7	10	5	5	15.3	5	1	53.0	不	1:28.5	-1.3	1-1-1-1	0.0-38.2	38.2	園田	201950102507	C2二	movie.html?race_id=201950102507	05580	長谷部駿	ダ	1400	465	6	35.0
2019/10/09	晴	6	10	6	6	12.0	4	7	53.0	良	1:33.3	1.5	2-2-3-5	0.0-40.0	41.3	園田	201950100906	C2三	movie.html?race_id=201950100906	05576	石堂響	ダ	1400	459	-3	0.0
2019/09/25	晴	6	10	5	5	18.2	5	2	53.0	良	1:32.7	0.7	1-1-1-1	0.0-41.5	42.2	園田	201950092506	C2三	movie.html?race_id=201950092506	05576	石堂響	ダ	1400	462	-1	9.8
2019/09/11	晴	3	10	7	7	16.7	6	1	53.0	良	1:33.3	-0.2	1-1-1-1	0.0-41.5	41.5	園田	201950091103	C3二	movie.html?race_id=201950091103	05576	石堂響	ダ	1400	463	1	30.0
2019/08/21	晴	4	12	5	5	2.1	1	10	54.0	稍	1:23.0	1.1	4-4-2-3	0.0-40.3	41.4	園田	201950082104	C3	movie.html?race_id=201950082104	05390	吉村智洋	ダ	1230	462	2	0.0
2019/08/09	晴	4	10	1	1	18.9	5	8	53.0	良	1:32.7	1.9	3-3-4-7	0.0-40.0	41.5	園田	201950080904	C3一	movie.html?race_id=201950080904	05576	石堂響	ダ	1400	460	4	0.0
2019/07/25	晴	4	10	5	5	40.6	7	2	53.0	稍	1:18.8	0.4	2-2-2-2	0.0-38.3	38.5	園田	201950072504	C3一	movie.html?race_id=201950072504	05576	石堂響	ダ	1230	456	2	8.4
2019/07/11	雨	2	10	7	7	7.2	3	3	53.0	稍	1:32.8	0.5	1-1-1-1	0.0-41.4	41.9	園田	201950071102	C3二	movie.html?race_id=201950071102	05576	石堂響	ダ	1400	454	2	4.2
2019/06/26	晴	4	10	4	4	42.1	10	10	53.0	良	1:33.9	2.8	4-4-6-9	0.0-40.4	42.5	園田	201950062604	C2二	movie.html?race_id=201950062604	05576	石堂響	ダ	1400	452	3	0.0
2019/06/12	晴	5	10	2	2	53.4	8	8	54.0	良	1:33.7	1.5	1-1-2-2	0.0-39.9	41.4	園田	201950061205	C2三	movie.html?race_id=201950061205	05474	竹村達也	ダ	1400	449	-1	0.0
2019/05/31	曇	5	9	8	9	33.9	7	6	51.0	稍	1:31.2	1.2	2-2-2-2	0.0-39.8	41.0	園田	201950053105	元気印柳澤さん婚活ゴ	movie.html?race_id=201950053105	05589	木本直	ダ	1400	450	1	0.0
2019/05/16	晴	4	10	8	10	76.7	6	9	53.0	良	1:33.8	4.0	3-3-4-6	0.0-39.0	42.7	園田	201950051604	C2二	movie.html?race_id=201950051604	05576	石堂響	ダ	1400	449	4	0.0
2019/05/02	晴	5	9	7	7	33.6	7	7	53.0	重	1:30.7	0.7	3-3-3-2	0.0-40.4	40.9	園田	201950050205	C2二	movie.html?race_id=201950050205	05576	石堂響	ダ	1400	445	0	0.0
2019/04/25	曇	4	9	8	8	35.9	7	3	53.0	良	1:32.1	0.7	1-1-1-1	0.0-40.2	40.9	園田	201950042504	C2三	movie.html?race_id=201950042504	05576	石堂響	ダ	1400	445	-7	4.9
2019/04/11	晴	3	8	1	1	25.1	5	8	53.0	不	1:33.1	4.0	1-1-4-4	0.0-38.1	42.1	園田	201950041103	C2二	movie.html?race_id=201950041103	05576	石堂響	ダ	1400	452	6	0.0
