日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/25	晴	10	14	5	8	16.5	6	4	56.0	重	1:49.3	1.3	6-6-7-6	30.1-39.0	39.1	船橋	202243032510	DIGITAL賞	movie.html?race_id=202243032510	05399	和田譲治	ダ	1700	519	0	45.0
2022/02/22	曇	11	12	2	2	6.7	4	4	55.0	良	2:12.2	1.0	6-6-6-5	39.6-37.7	38.5	浦和	202242022211	早春賞	movie.html?race_id=202242022211	05399	和田譲治	ダ	2000	519	-3	75.0
2022/02/01	晴	10	10	3	3	3.4	1	2	57.0	良	2:12.6	0.9	4-4-4-3	38.6-40.5	40.8	川崎	202245020110	佐々木竹見記念	movie.html?race_id=202245020110	05399	和田譲治	ダ	2000	522	6	120.0
2022/01/11	小雨	12	9	4	4	5.4	3	3	57.5	重	2:24.9	1.5	3-3-3-4	37.8-40.7	41.6	船橋	202243011112	Brilliant・	movie.html?race_id=202243011112	05399	和田譲治	ダ	2200	516	-4	75.0
2021/12/05	晴	8	10	8	10	17.0	7	8	54.0	良	2:09.6	2.0	6-7-8-7	36.5-37.2	38.5	阪神	202109060208	3歳以上2勝クラス	202109060208	01186	角田大和	ダ	2000	520	-2	0.0
2021/11/14	曇	7	10	8	10	15.5	6	8	57.0	良	2:09.3	3.2	6-6-6-6	36.0-38.2	40.9	阪神	202109050407	3歳以上2勝クラス	202109050407	01126	松山弘平	ダ	2000	522	4	0.0
2021/10/24	晴	7	10	7	7	23.5	5	4	57.0	良	2:09.2	1.3	6-5-4-5	38.3-36.4	37.0	阪神	202109040607	3歳以上2勝クラス	202109040607	01018	和田竜二	ダ	2000	518	4	170.0
2021/10/02	晴	8	13	4	5	59.9	10	4	56.0	良	1:59.9	0.6	7-5-8-6	30.9-37.7	37.7	中京	202107050808	3歳以上2勝クラス	202107050808	01182	泉谷楓真	ダ	1900	514	-2	170.0
2021/09/18	曇	9	13	4	5	19.7	8	10	57.0	不	2:34.4	3.2	3-3-4-7	37.6-36.5	38.9	中山	202106040309	松戸特別(2勝クラス)	202106040309	01127	丸山元気	ダ	2400	516	2	0.0
2021/06/13	曇	9	16	6	12	44.3	10	8	57.0	良	2:11.7	0.9	4-4-3-3	31.3-37.2	37.7	東京	202105030409	八王子特別(2勝クラス)	202105030409	01115	浜中俊	ダ	2100	514	-10	0.0
2021/05/23	晴	8	11	5	5	15.6	6	5	57.0	稍	2:12.4	0.9	7-8-2-3	30.4-38.3	38.9	東京	202105021008	是政特別(2勝クラス)	202105021008	01126	松山弘平	ダ	2100	524	2	150.0
2021/05/02	曇	12	13	4	4	41.3	10	4	55.0	稍	2:11.9	0.4	8-7-9-7	31.4-37.3	37.2	東京	202105020412	4歳以上2勝クラス	202105020412	01182	泉谷楓真	ダ	2100	522	0	170.0
2021/04/17	雨	12	12	8	12	26.0	7	6	57.0	不	2:05.1	1.4	11-11-11-11	34.7-37.8	38.1	阪神	202109020712	4歳以上2勝クラス	202109020712	01115	浜中俊	ダ	2000	522	-6	0.0
2021/03/21	雨	12	16	3	5	19.4	6	14	54.0	不	1:53.8	1.9	8-8-11-11	37.7-37.3	38.4	阪神	202109011212	4歳以上2勝クラス	202109011212	01185	小沢大仁	ダ	1800	528	0	0.0
2021/02/13	晴	12	9	8	9	14.7	6	3	57.0	良	2:08.0	1.3	6-5-6-6	35.9-39.5	40.3	阪神	202109010112	4歳以上2勝クラス	202109010112	01034	酒井学	ダ	2000	528	4	280.0
2021/01/11	曇	9	16	7	14	9.1	4	8	55.0	良	2:38.5	1.0	1-1-2-2	37.4-39.8	40.6	中山	202106010409	成田特別(2勝クラス)	202106010409	00660	横山典弘	ダ	2400	524	0	0.0
2020/12/12	晴	10	16	2	4	88.8	10	4	57.0	良	2:00.1	1.4	15-13-10-8	29.8-38.7	39.1	中京	202007030310	犬山特別(2勝クラス)	202007030310	01182	泉谷楓真	ダ	1900	524	6	230.0
