rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ペイシェンス	牝4	54.0		丸野勝虎	1:30.7		1-1-1	39.3	3.9	2	468	-3		角田輝也		北所直人	25.0
2	7	8		デルマアワモリ	牡4	56.0		岡部誠	1:31.9	6.0	2-2-2	40.3	1.5	1	462	0		塚田隆男		久世俊勝	6.3
3	1	1		ナムラバウアー	牡5	55.0		木之前葵	1:32.7	4.0	7-6-5	40.3	7.0	3	455	-7		錦見勇夫		森田裕樹	3.0
4	5	5		スーパーラッド	牡6	56.0		丹羽克輝	1:33.2	2.1/2	4-4-6	41.0	70.9	6	529	-3		錦見勇夫		西川尚	2.0
5	6	6		ペイシャレイナ	牝4	54.0		柿原翔	1:33.3	クビ	9-9-4	40.6	9.5	4	460	8		角田輝也		北所直人	1.3
6	4	4		ラインルージュ	牝6	54.0		加藤誓二	1:33.5	1.0	10-10-10	40.1	119.1	10	460	-1		地辺幸一		志邑宣彦	
7	2	2		ドーモスイマセン	牝5	54.0		東川公則	1:33.7	1.0	4-6-7	41.3	93.8	7	442	-6		今津勝之		木村良明	
8	3	3		キットダイジョウブ	牝5	54.0		尾崎章生	1:33.9	1.1/2	3-3-3	42.0	97.1	8	431	0		植松則幸		（株）ファーストビ	
9	8	9		コスモカストル	牡7	56.0		今井貴大	1:34.6	3.0	8-8-9	42.0	108.7	9	460	-1		宮本仁		杉浦和也	
10	7	7		ワインアンドダイン	牝5	54.0		大畑雅章	1:34.7	1/2	4-5-8	42.4	24.9	5	429	0		錦見勇夫		錦見日出雄	
