rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		エイシントカチ	牡3	56.0		下原理	1:58.9		9-10-7-5	39.9	3.5	3	459	7		森澤友貴		平井克彦	75.0
2	8	11		ハシノオージャ	牡3	56.0		池田敦	1:59.0	クビ	6-5-5-3	40.7	8.0	4	414	4		保利良次		橋本忠男	21.0
3	3	3		タケマルビクトリー	牡3	56.0		鴨宮祥行	1:59.5	3.0	4-4-1-1	41.3	3.3	1	427	-10		長倉功		竹内勝之	10.5
4	4	4		チャービル	牝3	55.0		中田貴士	1:59.5	アタマ	7-7-9-8	40.7	3.3	2	517	1		野田忍		村上稔	7.5
5	6	7		オオエストロング	牡3	56.0		廣瀬航	1:59.8	1.1/2	12-12-10-9	40.5	10.8	5	468	1		尾林幸二		川根幸晴	6.0
6	6	8		ニシノクローデット	牝3	55.0		大柿一真	1:59.9	3/4	2-2-2-2	41.8	60.2	8	465	1		山口浩幸		冨田藤男	
7	8	12		アイリスライト	牝3	54.0		竹村達也	2:00.2	1.3/4	11-11-12-12	40.9	79.8	9	393	0		織田誠		阿部憲三	
8	5	6		チェリールックス	牝3	53.0		石堂響	2:00.3	1/2	9-9-11-7	41.3	142.5	10	423	4		山口益巳		谷謙介	
9	2	2		ボヌールアヴ	牝3	55.0		杉浦健太	2:00.7	2.1/2	5-6-6-6	42.2	12.6	6	431	-1		大石省三		沖田忠幸	
10	1	1		キャッツウィスカー	牡3	56.0		長谷部駿	2:00.8	1/2	1-1-3-4	42.6	162.3	11	442	-1		長南和宏		大嶋晃一	
11	5	5		ゴリョウサン	牝3	55.0		大山真吾	2:00.8	アタマ	8-8-8-11	42.2	36.0	7	450	-2		尾原強		山下壽	
12	7	10		ガミラスビート	牝3	55.0		山田雄大	2:01.9	7.0	3-3-4-10	43.7	242.5	12	423	3		大塚信次		藤井猛	
