rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		メープルリキュール	牝4	55.0		下原理	1:33.0		1-1-1-1	39.3	2.5	1	446	2		盛本信春		（有）社台レースホ	50.0
2	7	9		アンテレクテュエル	牡6	56.0		廣瀬航	1:33.4	2.1/2	6-7-5-3	38.7	32.1	6	498	-4		田中一巧		竹下浩一	14.0
3	6	7		スナークビシャモン	牡4	56.0		山田雄大	1:33.4	クビ	2-2-2-2	39.6	5.7	4	533	10		黒田隆男		杉本豊	7.0
4	8	11		ラティーノヒート	牡4	56.0		田中学	1:33.8	2.1/2	3-4-3-4	39.8	3.5	2	528	4		小牧毅		前田晋二	5.0
5	2	2		クールブルーズ	牡5	56.0		川原正一	1:33.9	1/2	3-3-4-5	39.8	4.8	3	502	-1		有馬澄男		川上哲司	4.0
6	8	10		マイネルエーポス	牡5	56.0		永島太郎	1:34.0	1/2	5-5-5-6	39.6	11.2	5	488	6		長南和宏		伊澤正行	
7	6	6		テルタイザン	牡4	56.0		杉浦健太	1:34.0	アタマ	9-9-7-6	39.2	44.5	7	503	5		碇清次郎		平野照子	
8	3	3		ニシノクラレット	牝7	54.0		大柿一真	1:34.9	6.0	7-8-10-10	40.0	89.1	11	450	2		山口浩幸		冨田藤男	
9	1	1		キタノスズラン	牝6	54.0		渡瀬和幸	1:35.0	クビ	10-10-8-8	40.1	53.7	8	473	2		小村正也		廣藤政弘	
10	7	8		コーズウェイ	牡7	56.0		永井孝典	1:35.1	クビ	11-11-11-11	39.6	88.1	10	499	-1		山口浩幸		冨田藤男	
11	5	5		フロムミートゥユー	牝7	54.0		池田敦	1:36.3	7.0	8-6-9-8	42.0	68.9	9	465	10		南弘樹		小橋亮太	
