rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		スギノヴォルケーノ	牡5	57.0		ルメール	1:08.7		2-2	34.0	1.8	1	500	6		清水久詞		杉山忠国	1,855.0
2	2	3		カレングロリアーレ	牡5	57.0		岡田祥嗣	1:09.1	2.0	1-1	34.5	29.5	7	454	-2		安田隆行		鈴木隆司	740.0
3	8	16		キアロスクーロ	セ8	57.0		坂井瑠星	1:09.1	アタマ	10-9	33.6	44.6	8	518	0		安達昭夫		水上行雄	465.0
4	1	2		クインズチャパラ	牝6	55.0		小崎綾也	1:09.1	クビ	3-3	34.1	45.5	9	460	-2		野中賢二		ケイアイスタリオン	270.0
5	3	6		デルマカトリーナ	牝5	55.0		和田竜二	1:09.2	クビ	10-11	33.5	4.5	2	440	4		音無秀孝		浅沼廣幸	182.0
6	6	12		アーズローヴァー	牝5	55.0		北村友一	1:09.4	1.1/2	6-6	34.2	6.4	3	464	-2		松下武士		キャロットファーム	
7	3	5		コロラトゥーレ	牝7	55.0		川須栄彦	1:09.4	クビ	7-6	34.1	52.3	12	484	8		梅田智之		廣崎利洋ＨＤ	
8	2	4		マルカテノール	牡7	57.0		太宰啓介	1:09.5	1/2	7-6	34.2	60.3	15	492	6		浜田多実		日下部猛	
9	8	15		コウエイダリア	牝7	55.0		松山弘平	1:09.6	クビ	12-12	33.7	28.2	6	498	-10		新谷功一		伊東政清	
10	7	13		イオラニ	セ10	57.0		酒井学	1:09.8	1.1/4	14-12	34.0	200.7	16	492	0		根本康広		ノルマンディーサラブレッドレーシング	
11	4	7		イサチルホープ	牡9	57.0		国分恭介	1:10.0	1.1/4	12-12	34.2	55.4	13	492	0		大根田裕		小坂功	
12	5	9		メイショウカリン	牝7	55.0		鮫島克駿	1:10.0	ハナ	9-9	34.5	18.9	4	508	-8		笹田和秀		松本好雄	
13	6	11		ショウナンタイガ	牡5	57.0		岩田康誠	1:10.3	1.3/4	15-15	34.1	51.0	11	492	12		池添兼雄		国本哲秀	
14	4	8		スターリーステージ	牝6	55.0		松若風馬	1:10.5	1.1/4	15-15	34.3	24.7	5	474	-12		音無秀孝		吉田勝己	
15	7	14		スリーケープマンボ	セ6	57.0		長岡禎仁	1:10.6	1.0	3-3	35.6	58.9	14	490	10		武英智		永井商事	
16	1	1		ヒイナヅキ	牝5	55.0		荻野極	1:10.7	1/2	3-3	35.7	45.6	10	452	-4		林徹		ヒダカ・ブリーダーズ・ユニオン	
