rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		クインズレモン	牝3	54.0		松山弘平	1:12.9		2-2	37.5	13.0	4	498	6		新谷功一		ケイアイスタリオン	510.0
2	1	2		ゴールデンプルーフ	牝3	54.0		藤岡康太	1:13.2	1.3/4	5-5	37.4	25.6	8	480	2		羽月友彦		サンデーレーシング	200.0
3	7	14		ナサ	牝3	54.0		福永祐一	1:13.6	2.1/2	7-7	37.5	13.3	5	450	-2		宮本博		岡浩二	130.0
4	3	5		アイスリアン	牝3	54.0		鮫島良太	1:13.6	クビ	6-7	37.6	27.8	9	466	4		高柳大輔		村上憲政	77.0
5	5	9		ランディス	牝3	54.0		小崎綾也	1:13.8	3/4	10-10	37.4	75.0	12	476	0		小崎憲		藤田好紀	51.0
6	8	15		アルムファーツリー	牝3	54.0		ルメール	1:14.0	1.1/2	7-10	37.8	3.9	2	462	6		川村禎彦		崎川美枝子	
7	1	1		スマートネクタル	牝3	54.0		岩田康誠	1:14.2	3/4	3-3	38.6	11.0	3	448	-6		吉田直弘		大川徹	
8	2	3		ムジック	牝3	54.0		長岡禎仁	1:14.4	1.1/2	15-13	37.4	136.9	13	488	-4		高橋亮		三嶋牧場	
9	4	8		タマモヒメギミ	牝3	54.0		北村友一	1:14.5	3/4	1-1	39.1	2.0	1	490	-4		五十嵐忠		タマモ	
10	5	10		マリブスターソング	牝3	54.0		幸英明	1:14.7	1.1/4	14-13	37.8	16.7	7	448	14		牧田和弥		吉田千津	
11	6	11		ポケットロケット	牝3	54.0		川須栄彦	1:14.8	1/2	3-3	39.2	57.6	10	480	-2		中尾秀正		野田政義	
12	2	4		オオシマアジサイ	牝3	54.0		太宰啓介	1:14.9	クビ	10-9	38.5	58.4	11	480	4		高橋亮		大島牧場	
13	4	7		テンシノエア	牝3	54.0		松若風馬	1:14.9	クビ	7-6	38.8	16.6	6	420	-8		石坂正		浜本牧場	
14	3	6		ローブデュソワール	牝3	54.0		国分優作	1:15.1	1.1/4	12-12	38.4	208.4	15	430	4		大根田裕		成富直行	
15	8	16		アジェナ	牝3	54.0		加藤祥太	1:15.6	3.0	15-16	38.6	375.0	16	428	-10		西橋豊治		高橋ファーム	
16	6	12		スマートジュリアン	牝3	54.0		鮫島克駿	1:18.6	大	12-13	41.9	141.1	14	468	12		浅見秀一		大川徹	
