rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		バラーディスト	牝3	54.0		福永祐一	1:45.9		3-3-3-2	38.1	5.4	3	470	4		石坂正		シルクレーシング	500.0
2	1	2		メイショウイヤサカ	牝3	54.0		幸英明	1:46.1	1.0	12-12-9-7	37.3	98.4	11	446	-6		藤沢則雄		松本和子	200.0
3	5	10		カーディストリー	牝3	54.0		浜中俊	1:46.1	アタマ	7-5-6-6	37.9	14.3	5	456	0		長谷川浩		下河辺牧場	130.0
4	6	11		メイショウウグイス	牝3	54.0		武豊	1:46.5	2.1/2	7-5-5-2	38.5	2.7	1	462	10		河内洋		松本好雄	75.0
5	2	3		イルフェソレイユ	牝3	54.0		藤懸貴志	1:46.6	1/2	1-1-1-1	39.1	6.1	4	436	6		高野友和		大樹ファーム	50.0
6	7	14		ラプリュベル	牝3	54.0		太宰啓介	1:46.7	クビ	13-13-7-7	38.2	15.4	6	480	-2		荒川義之		社台レースホース	
7	3	5		クリノベロニカ	牝3	51.0		岩田望来	1:47.5	5.0	5-8-7-7	39.0	50.3	9	430	6		南井克巳		栗本博晴	
8	6	12		ベルヴィンカ	牝3	51.0		亀田温心	1:47.5	ハナ	14-14-9-11	38.7	62.3	10	478	4		岡田稲男		シルクレーシング	
9	4	7		サンマルジュエル	牝3	54.0		畑端省吾	1:47.6	クビ	11-11-14-14	38.4	125.3	13	442	8		牧浦充徳		相馬勇	
10	8	15		ブルーリップグロス	牝3	54.0		水口優也	1:47.9	2.0	5-3-3-2	40.1	98.8	12	486	-6		田所秀孝		山上和良	
11	3	6		ロッカーモーション	牝3	51.0		斎藤新	1:48.6	4.0	2-2-2-2	41.0	33.2	7	466	2		奥村豊		サンデーレーシング	
12	1	1		ピクシーメイデン	牝3	54.0		川田将雅	1:48.6	クビ	9-9-13-11	39.7	3.5	2	438	-4		野中賢二		ゴドルフィン	
13	8	16		スターペスユキコ	牝3	54.0		岩崎翼	1:48.6	クビ	9-9-9-10	39.9	183.0	14	462	2		石橋守		河野和香子	
14	4	8		トウケイストーム	牝3	54.0		酒井学	1:49.0	2.1/2	3-5-15-15	39.3	47.4	8	442	4		池添兼雄		木村信彦	
15	5	9		ジェムディーラー	牝3	54.0		中谷雄太	1:49.8	5.0	15-14-9-11	41.0	293.7	15	458	12		石橋守		ゴドルフィン	
16	7	13		アイファープライス	牝3	54.0		山口勲	1:51.4	10.0	15-16-16-16	40.9	482.4	16	418	4		服部利之		中島稔	
