rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		カーロバンビーナ	牝4	55.0		石橋脩	2:00.1		10-7-6	35.7	5.7	3	402	2		戸田博文		社台レースホース	750.0
2	8	10		スプリングボックス	牡5	56.0		菊沢一樹	2:00.3	1.1/2	11-11-11	35.3	68.0	9	486	-6		寺島良		吉田昌久	300.0
3	3	3		ツクバソヴァール	牡3	54.0		松岡正海	2:00.5	1.0	4-4-5	36.2	12.2	4	470	10		杉浦宏昭		細谷武史	190.0
4	1	1		インペリアルフィズ	牡5	57.0		大野拓弥	2:00.6	1/2	7-7-8	35.9	59.7	8	476	12		和田勇介		社台レースホース	110.0
5	7	8		グルファクシー	牝3	52.0		津村明秀	2:00.8	1.1/2	7-4-3	36.6	2.8	2	444	0		堀宣行		Ｇ１レーシング	75.0
6	5	5		ライル	牡3	54.0		戸崎圭太	2:01.0	1.1/4	2-2-2	37.1	2.2	1	492	0		手塚貴久		サンデーレーシング	
7	6	7		サマーセント	牝3	52.0		蛯名正義	2:01.0	クビ	6-7-6	36.6	20.5	6	450	0		斉藤崇史		ゴドルフィン	
8	7	9		エターナルヴィテス	牡3	54.0		田中勝春	2:01.8	5.0	9-10-8	37.2	17.5	5	468	-2		松山将樹		永井廣司	
9	2	2		マクルーバ	牝4	55.0		松若風馬	2:02.3	3.0	4-4-8	37.7	125.3	10	468	0		蛯名利弘		畑佐博	
10	4	4		ビレッジキング	セ4	57.0		内田博幸	2:02.6	1.3/4	1-1-1	38.7	203.7	11	444	0		土田稔		村山輝雄	
11	6	6		イイコトズクシ	牡4	55.0		野中悠太	2:03.4	5.0	3-3-3	39.2	21.7	7	500	8		本間忍		小田切有一	
