rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		フィエールマン	牡5	58.0		ルメール	3:16.5		8-8-7-7	34.6	2.0	1	490	8		手塚貴久		サンデーレーシング	15,302.4
2	4	6		スティッフェリオ	牡6	58.0		北村友一	3:16.5	ハナ	3-3-3-3	35.1	64.2	11	446	-2		音無秀孝		社台レースホース	6,086.4
3	4	5		ミッキースワロー	牡6	58.0		横山典弘	3:16.9	2.1/2	9-10-5-4	35.3	11.9	4	478	0		菊沢隆徳		野田みづき	3,843.2
4	5	7		ユーキャンスマイル	牡5	58.0		浜中俊	3:16.9	クビ	6-6-7-6	35.1	5.0	2	500	0		友道康夫		金子真人ホールディングス	2,300.0
5	3	3		トーセンカンビーナ	牡4	58.0		藤岡康太	3:17.2	1.3/4	14-14-7-8	35.3	19.8	7	458	4		角居勝彦		島川隆哉	1,500.0
6	5	8		キセキ	牡6	58.0		武豊	3:17.3	1/2	1-1-1-1	36.8	5.3	3	512	6		角居勝彦		石川達絵	
7	1	1		モズベッロ	牡4	58.0		池添謙一	3:17.4	クビ	4-4-4-4	35.8	15.8	5	478	6		森田直行		キャピタル・システム	
8	7	11		メイショウテンゲン	牡4	58.0		幸英明	3:17.5	1/2	12-12-5-8	35.8	54.0	10	470	8		池添兼雄		松本好雄	
9	3	4		ダンビュライト	セ6	58.0		松若風馬	3:17.6	3/4	2-2-2-2	36.7	27.1	8	490	2		音無秀孝		サンデーレーシング	
10	2	2		エタリオウ	牡5	58.0		川田将雅	3:17.9	2.0	9-9-11-10	35.5	17.0	6	474	8		友道康夫		Ｇリビエール・レーシング	
11	6	10		メロディーレーン	牝4	56.0		岩田望来	3:18.2	1.3/4	13-13-14-12	35.5	105.4	13	340	-2		森田直行		岡田牧雄	
12	6	9		ミライヘノツバサ	牡7	58.0		木幡巧也	3:18.7	3.0	11-11-12-11	36.3	68.7	12	502	4		伊藤大士		三島宣彦	
13	8	13		ハッピーグリン	牡5	58.0		和田竜二	3:24.7	大	5-5-7-14	42.2	257.5	14	460	-6		森秀行		会田裕一	
14	7	12		シルヴァンシャー	牡5	58.0		Ｍ．デム	3:24.9	1.1/4	6-7-12-13	42.2	53.5	9	482	2		池江泰寿		サンデーレーシング	
