rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ヒラソール	セ4	57.0		荻野極	1:24.8		10-7	35.2	3.9	1	480	4		加用正		阿部榮乃進	1,855.7
2	8	16		フィールドセンス	牡6	57.0		川須栄彦	1:24.8	クビ	2-2	36.0	8.0	4	548	0		千田輝彦		前原敏行	740.2
3	7	13		バーンフライ	牡5	57.0		坂井瑠星	1:24.8	アタマ	4-4	35.9	12.2	7	504	2		矢作芳人		ノースヒルズ	465.1
4	8	15		ヒルノサルバドール	牡7	57.0		横山典弘	1:25.3	3.0	4-4	36.4	5.9	3	454	2		昆貢		ヒルノ	270.0
5	7	14		ニューモニュメント	牡4	57.0		藤岡康太	1:25.3	クビ	16-16	35.0	5.8	2	480	-6		小崎憲		前田葉子	182.0
6	6	11		スペクター	牝6	55.0		小牧太	1:25.4	クビ	12-10	35.7	23.1	10	514	2		笹田和秀		川勝裕之	
7	3	5		クライシス	牡7	57.0		岩田望来	1:25.6	1.1/4	14-13	35.6	43.4	11	492	2		鮫島一歩		前田幸治	
8	4	7		タガノプレトリア	牡5	57.0		太宰啓介	1:25.6	クビ	7-7	36.4	16.8	9	468	0		宮徹		八木良司	
9	2	3		メイショウマトイ	牡6	57.0		泉谷楓真	1:25.7	クビ	14-13	35.9	154.5	15	492	-4		本田優		松本好雄	
10	6	12		マイネルオスカル	牡5	57.0		幸英明	1:25.7	アタマ	2-2	37.1	12.8	8	482	-8		長谷川浩		サラブレッドクラブ・ラフィアン	
11	4	8		スズカフェスタ	牡5	57.0		国分優作	1:25.7	クビ	1-1	37.1	11.1	6	508	8		大橋勇樹		永井啓弍	
12	3	6		エルプシャフト	牡7	57.0		Ｍ．デム	1:25.8	クビ	4-4	36.9	9.7	5	470	4		角居勝彦		サンデーレーシング	
13	1	1		マイネルラック	牡7	57.0		国分恭介	1:25.8	クビ	10-10	36.3	110.7	14	488	6		梅田智之		サラブレッドクラブ・ラフィアン	
14	2	4		ロングベスト	牡6	57.0		藤井勘一	1:25.9	アタマ	12-13	36.1	54.9	13	524	2		大根田裕		中井敏雄	
15	5	10		コウエイアンカ	セ5	57.0		松若風馬	1:26.4	3.0	7-10	37.1	43.7	12	484	0		森秀行		伊東政清	
16	1	2		メイショウバッハ	牡7	57.0		加藤祥太	1:26.9	3.0	7-9	37.6	250.8	16	494	0		南井克巳		松本好隆	
