rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ストリクトコード	牝3	54.0		和田竜二	2:02.0		7-8-5-7	34.6	13.3	3	426	-4		庄野靖志		Ｇ１レーシング	510.0
2	7	9		ペプチドヒミコ	牝3	54.0		藤岡佑介	2:02.0	クビ	11-11-10-7	34.4	43.2	7	454	0		武英智		沼川一彦	200.0
3	1	1		エトヴァス	牝3	54.0		高倉稜	2:02.0	ハナ	10-10-7-5	34.7	26.9	6	450	-8		杉山晴紀		薪浦亨	130.0
4	3	3		ワイワイキング	牡3	56.0		坂井瑠星	2:02.0	アタマ	4-3-2-3	34.9	14.0	5	482	0		矢作芳人		廣崎利洋ＨＤ	77.0
5	2	2		フェアウェルキッス	牝3	54.0		藤岡康太	2:02.1	3/4	1-1-1-1	35.3	45.9	8	512	4		岡田稲男		吉田照哉	51.0
6	8	11		ヒルノアントラ	牡3	56.0		横山典弘	2:02.1	ハナ	4-5-2-3	35.0	13.5	4	470	0		昆貢		ヒルノ	
7	7	8		ウインサンフラワー	牡3	56.0		ルメール	2:02.2	クビ	3-3-5-5	35.0	2.7	2	450	-4		飯田雄三		ウイン	
8	4	4		イカット	牝3	54.0		Ｍ．デム	2:02.2	ハナ	2-2-2-2	35.2	1.8	1	442	-2		上村洋行		吉田和美	
9	6	6		ヤンヤノカッサイ	牡3	55.0		岩田望来	2:02.2	クビ	7-8-10-10	34.5	57.9	9	506	-4		佐々木晶		小田切有一	
10	6	7		エイシンジャスミン	牝3	54.0		藤井勘一	2:02.4	1.0	7-7-7-7	34.9	102.9	10	444	10		大久保龍		栄進堂	
11	5	5		ナツキ	牝3	51.0		泉谷楓真	2:04.7	大	4-5-7-10	37.2	211.0	11	420	0		清水久詞		西村清子	
