rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		グレースオブナイル	牝3	54.0		松若風馬	1:34.5		5-5	35.8	6.5	3	436	-2		杉山晴紀		グリーンファーム	510.0
2	7	14		ダブルアンコール	牝3	54.0		水口優也	1:34.6	1/2	2-3	36.1	3.4	2	420	0		池江泰寿		ＤＭＭドリームクラブ	200.0
3	8	16		グランレミー	牡3	56.0		加藤祥太	1:34.6	クビ	16-16	34.7	10.2	4	496	6		佐々木晶		間宮秀直	130.0
4	2	3		ミキノイチゴ	牡3	55.0		森裕太朗	1:34.8	1.1/4	11-10	35.3	19.2	6	442	2		藤沢則雄		谷口久和	77.0
5	1	1		ウェイヴァリー	牡3	55.0		岩田望来	1:34.9	3/4	9-8	35.7	40.6	12	512	-12		平田修		キャロットファーム	51.0
6	1	2		メイショウケアラシ	牡3	56.0		和田竜二	1:34.9	アタマ	7-7	36.0	3.0	1	488	0		飯田祐史		松本好雄	
7	8	15		カルトレガーメ	牝3	54.0		藤岡康太	1:35.0	クビ	13-13	35.3	77.0	13	474	-8		武幸四郎		大迫基弘	
8	4	8		クリノサンシャイン	牝3	54.0		小崎綾也	1:35.1	1/2	5-5	36.4	232.5	15	424	-10		高橋康之		栗本博晴	
9	5	10		マルタクロス	牡3	56.0		藤岡佑介	1:35.3	1.1/4	1-1	36.9	19.9	7	502	-4		松永幹夫		寺田千代乃	
10	5	9		オーバーテイカー	牡3	56.0		武豊	1:35.4	1/2	15-13	35.6	10.4	5	436	0		小崎憲		キヨタケ牧場	
11	6	12		タナノフローラ	牝3	54.0		城戸義政	1:35.7	1.3/4	9-10	36.4	291.7	16	442	-6		清水久詞		田中俊彰	
12	2	4		ニホンピロリーズン	牡3	56.0		岩崎翼	1:35.7	クビ	12-12	36.2	30.4	9	472	2		大橋勇樹		小林百太郎	
13	7	13		クイーンズバラッド	牝3	54.0		国分優作	1:35.9	1.1/4	2-2	37.4	37.2	10	446	-8		坂口智康		ヒダカ・ブリーダーズ・ユニオン	
14	6	11		エスシーミホーク	牡3	56.0		藤井勘一	1:35.9	クビ	7-8	36.9	40.3	11	476	-2		西橋豊治		工藤圭司	
15	3	5		イサチルキンノホシ	牡3	56.0		幸英明	1:36.3	2.1/2	13-13	36.7	102.1	14	484	-10		大根田裕		小坂功	
16	3	6		レーヴドオルフェ	牡3	56.0		太宰啓介	1:36.3	ハナ	4-3	37.7	22.8	8	488	-2		長谷川浩		平川浩之	
