rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		トリヴォルテソーロ	牡4	56.0		出水拓人	1:31.0		2-2-3-2	39.3	5.2	2	512	15		東眞市		了徳寺健二ホールディ	34.0
2	3	3		サンクビジュー	牝4	54.0		小松丈二	1:31.3	1.1/2	8-8-7-4	39.1	6.6	3	439	1		武藤敏明		Ｉレーシング（株）	10.2
3	7	8		コールオンミー	牝6	51.0		池谷匠翔	1:31.3	アタマ	1-1-1-1	39.8	182.6	10	465	-3		三小田幸		北原大史	5.4
4	1	1		キナコ	牝5	54.0		兒島真二	1:31.5	3/4	3-3-5-5	39.7	47.0	7	415	-4		渡辺博文		八坂照夫	2.7
5	2	2		ビッグインパクト	セ4	56.0		石川倭	1:31.8	1.1/2	7-4-2-6	40.1	32.5	6	427	-2		山田徹		廣松光成	2.0
6	6	6		オーサムラン	牝4	54.0		倉富隆一	1:31.9	3/4	6-5-4-3	40.1	17.7	4	420	-1		川田孝好		松岡隆雄	
7	4	4		テイエムゴールデン	牡3	56.0		山口勲	1:31.9	ハナ	4-6-8-7	39.9	1.3	1	476	10		平山宏秀		竹園正繼	
8	8	11		ロージズレイ	牝7	52.0		金山昇馬	1:31.9	ハナ	5-7-9-9	39.6	265.3	11	486	5		手島勝利		鈴木芳夫	
9	8	10		ダダッコ	牡6	56.0		長田進仁	1:32.2	1.1/2	9-10-10-10	39.3	18.1	5	516	2		中野博		下川正義	
10	5	5		カイシュウキリシマ	牡7	53.0		飛田愛斗	1:32.9	4.0	10-9-6-8	40.7	162.7	9	485	-3		三小田幸		北原大史	
11	6	7		レッドラスター	牡7	54.0		岩永千明	1:33.4	2.1/2	11-11-11-11	39.6	89.1	8	495	5		手島勝利		南里義彦	
