rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	6		レッドクレオス	牡3	56.0		ルメール	1:11.2		7-7	36.0	1.9	1	470	0		藤沢和雄		東京ホースレーシング	500.0
2	8	15		ドゥシャンパーニュ	牝3	51.0		団野大成	1:11.7	3.0	7-7	36.5	12.5	4	422	8		安田翔伍		大塚亮一	200.0
3	5	10		ソルパシオン	牡3	56.0		松岡正海	1:11.8	1/2	7-9	36.6	12.7	5	470	4		中舘英二		ノルマンディーサラブレッドレーシング	130.0
4	8	16		マイネルカゲツ	牡3	56.0		丹内祐次	1:11.8	ハナ	13-12	36.1	27.2	10	452	-2		長谷川浩		サラブレッドクラブ・ラフィアン	75.0
5	6	12		フェニアンサイクル	牝3	54.0		菱田裕二	1:11.8	ハナ	10-3	36.4	13.9	7	426	0		岡田稲男		一村哲也	50.0
6	5	9		ボナセーラ	牡3	56.0		武豊	1:11.8	アタマ	2-2	37.1	8.3	2	462	-2		牧浦充徳		山田貢一	
7	4	7		マカリカ	牝3	54.0		岩田康誠	1:11.8	ハナ	11-12	36.3	10.9	3	438	6		久保田貴		ロードホースクラブ	
8	6	11		マルニ	牝3	54.0		藤岡佑介	1:11.9	3/4	11-9	36.4	13.7	6	428	-8		堀宣行		シルクレーシング	
9	2	3		マルカノーベル	セ3	56.0		藤岡康太	1:11.9	アタマ	1-1	37.5	59.9	14	486	6		今野貞一		日下部猛	
10	7	14		ペイシャマキアージ	牝3	54.0		加藤祥太	1:12.0	1/2	4-3	37.1	18.1	8	480	10		本間忍		北所直人	
11	4	8		ツクバハナコ	牝3	54.0		横山典弘	1:12.2	1.1/4	16-15	36.1	25.3	9	428	0		上村洋行		荻原昭二	
12	1	2		トモジャナイト	牡3	55.0		坂井瑠星	1:12.4	1.1/4	5-3	37.4	55.0	13	514	-2		加藤和宏		吉冨学	
13	3	5		ライトアップゼア	牝3	54.0		江田照男	1:12.6	1.1/4	5-9	37.6	152.7	15	462	12		大江原哲		岡田牧雄	
14	7	13		エイカイボルト	牡3	55.0		横山武史	1:12.7	1/2	14-14	36.9	51.2	12	416	-10		藤原英昭		二木英徳	
15	1	1		フォーピンクカフェ	牝3	54.0		松田大作	1:12.8	1/2	15-15	36.9	500.1	16	404	-10		和田勇介		西川恭子	
16	2	4		ヤマカツルビー	牝3	54.0		池添謙一	1:15.2	大	2-3	40.6	46.1	11	472	12		池添兼雄		山田和夫	
