rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ファロ	牝3	54.0		松田大作	0:59.2		2-2	35.2	3.8	2	462	4		和田勇介		三嶋牧場	500.0
2	8	11		テイエムダイリン	牝3	54.0		国分恭介	0:59.8	3.1/2	1-1	35.9	6.2	4	466	0		五十嵐忠		竹園正繼	200.0
3	4	4		グランデオーロラ	牡3	56.0		丹内祐次	1:00.0	1.1/2	3-3	35.9	6.2	3	474	-2		畠山吉宏		グランデオーナーズ	130.0
4	3	3		モエレコネクター	牡3	56.0		池添謙一	1:00.3	1.3/4	6-4	36.0	22.2	8	502	-4		大竹正博		中村時子	75.0
5	1	1		エルマスフエルテ	牡3	56.0		荻野琢真	1:00.4	3/4	9-9	35.5	27.5	9	458	2		羽月友彦		増山武志	50.0
6	7	9		ビービーアライヴ	牝3	54.0		三浦皇成	1:00.5	3/4	3-4	36.4	3.0	1	448	0		高柳瑞樹		坂東牧場	
7	7	10		タカラチーター	牡3	56.0		黛弘人	1:00.7	3/4	8-6	36.1	115.2	11	456	10		藤原辰雄		村山義男	
8	5	5		ローマノキュウジツ	牝3	51.0		団野大成	1:00.9	1.1/4	5-8	36.7	20.0	7	486	-4		牧浦充徳		フェニックスレーシング	
9	6	8		サウンドシュリット	牝3	53.0		坂井瑠星	1:01.2	1.3/4	6-6	36.8	81.1	10	456	0		高橋康之		増田雄一	
10	6	7		ディノーラ	牝3	54.0		武豊	1:02.0	5.0	10-10	36.9	9.1	5	452	8		中竹和也		Ｇ１レーシング	
11	2	2		サンマルエトワール	牝3	54.0		竹之下智	1:02.0	クビ	12-12	36.8	306.2	12	458	-12		千田輝彦		相馬勇	
12	5	6		シゲルアパライト	牡3	56.0		横山和生	1:02.3	1.1/2	10-11	37.2	12.4	6	460	-6		石毛善彦		森中蕃	
