rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		シンコーマーチャン	牡8	56.0		赤岡修次	1:23.7		1-1-1-1	39.9	3.0	1	505	7		田中守		酒井孝敏	160.0
2	3	3		アポロダーウィン	牡5	55.0		上田将司	1:23.9	1.0	5-5-5-4	39.4	14.4	6	505	-3		国澤輝幸		（同）ＪＰＮ技研	56.0
3	5	5		カドフィール	牡5	56.0		山崎雅由	1:23.9	クビ	8-8-8-7	38.4	220.1	10	467	10		目迫大輔		（株）ファーストビ	32.0
4	1	1		ユピテルルークス	セ5	56.0		多田羅誠	1:24.0	1/2	6-6-6-3	39.4	12.8	5	495	-6		工藤真司		南條浩輝	24.0
5	8	10		ガウナエルフリーデ	牝4	53.0		倉兼育康	1:24.3	1.1/2	10-10-9-8	37.7	5.3	4	453	-9		細川忠義		西森功	16.0
6	2	2		クラウンクラシック	牡7	56.0		佐原秀泰	1:24.3	クビ	3-3-3-2	40.0	4.0	3	503	2		那俄性哲		矢野悦三	
7	6	6		サノノカガヤキ	牡9	53.0		岡遼太郎	1:25.0	3.0	9-9-10-10	38.5	30.9	7	509	-1		那俄性哲		（株）ファーストビ	
8	7	8		モンサンフィエール	牡7	56.0		林謙佑	1:25.0	クビ	2-2-2-5	41.1	3.8	2	465	0		松木啓助		（同）ＪＰＮ技研	
9	7	7		イノバティブ	セ8	56.0		西森将司	1:25.1	クビ	7-7-7-6	40.0	52.2	9	466	-4		東原己俊		太田雅貴	
10	8	9		ナムラアラシ	牡9	56.0		畑中信司	1:25.5	2.0	4-4-4-9	41.2	39.0	8	538	2		雑賀正光		星加浩一	
