rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		トップランク	牡3	56.0		赤岡修次	1:25.7		5-6-6-6	39.2	5.4	3	459	3		田中守		古賀慎一	60.0
2	7	8		モズクルードラゴン	牡3	56.0		岡村卓弥	1:25.7	ハナ	7-5-5-3	39.6	30.3	7	484	0		雑賀正光		山本将司	21.0
3	8	11		トリブート	牡3	56.0		多田羅誠	1:25.9	1.0	1-1-1-1	40.3	8.6	4	493	1		宮路洋一		笠原久夫	12.0
4	4	4		グレートバリア	セ3	56.0		郷間勇太	1:26.1	1.0	3-2-2-2	40.4	2.2	1	469	1		田中譲二		今井高之	9.0
5	7	9		リメインステディ	牝3	54.0		上田将司	1:26.5	2.0	2-3-3-5	40.8	20.6	5	448	6		国澤輝幸		山本浩司	6.0
6	8	10		デンドロビウム	牝3	54.0		宮川実	1:26.7	3/4	4-4-4-4	40.9	2.7	2	454	5		打越勇児		金山政信	
7	1	1		ノーブルブロンド	牝3	54.0		大澤誠志	1:27.5	4.0	6-7-7-7	40.5	25.5	6	465	1		細川忠義		酒井孝敏	
8	6	6		トランザム	牡3	56.0		畑中信司	1:27.6	1/2	9-10-9-9	40.1	111.1	9	479	0		那俄性哲		（株）ファーストビ	
9	2	2		ポケットリング	牡3	56.0		木村直輝	1:28.2	3.0	8-8-8-8	40.8	354.7	10	418	0		宗石大		国田正忠	
10	5	5		ビップシャルマン	牝3	54.0		倉兼育康	1:28.6	2.0	11-11-11-11	40.9	107.5	8	422	2		細川忠義		上岡和男	
11	3	3		ハリマヤバシ	牝3	54.0		石本純也	1:29.0	2.0	10-9-10-10	41.4	410.4	11	377	-2		田中伸一		小菅誠	
