rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		トラストドーベル	牝4	54.0		赤岡修次	1:27.0		5-5-5-4	40.2	3.1	1	488	-2		田中守		菅波雅巳	50.0
2	8	12		コパノランニング	牡4	56.0		林謙佑	1:27.1	3/4	2-2-2-1	41.0	9.3	6	490	-4		田中守		小林祥晃	17.5
3	4	4		エレメンタル	牡4	56.0		宮川実	1:27.1	アタマ	7-6-6-3	40.2	5.1	3	454	2		打越勇児		（株）カナヤマホー	10.0
4	8	11		ウインクラリティ	牡4	56.0		郷間勇太	1:27.3	1.0	3-3-3-2	41.1	8.1	5	476	1		田中譲二		笠原久夫	7.5
5	5	6		ブルーメーア	牡10	56.0		嬉勝則	1:27.5	1.0	4-4-4-5	41.1	38.7	8	494	-1		田中譲二		（同）ＪＰＮ技研	5.0
6	3	3		ノアムサシ	牡4	56.0		岡村卓弥	1:27.6	クビ	10-12-9-8	39.4	60.8	9	476	-1		川野勇馬		佐山公男	
7	6	7		ベルベデール	牝4	53.0		妹尾将充	1:27.9	1.1/2	6-7-7-9	40.6	125.5	10	446	-2		宮路洋一		松下寿恵和	
8	1	1		ダンホーキラー	セ6	53.0		岡遼太郎	1:28.0	1/2	8-8-10-10	39.7	4.4	2	441	-7		別府真司		荒木謙明	
9	6	8		コスモセレナ	牡4	56.0		倉兼育康	1:28.4	2.0	12-9-8-7	40.9	19.1	7	492	0		宮路洋一		楊明翰	
10	7	10		ブルーホープ	牡4	56.0		井上瑛太	1:28.9	2.1/2	11-11-12-12	40.4	174.8	11	470	5		宗石大		中山純子	
11	7	9		ホウオウグラス	牝5	54.0		上田将司	1:29.2	1.1/2	9-10-11-11	40.8	219.2	12	448	2		国澤輝幸		川添裕起	
12	5	5		アルーアキャロル	セ9	56.0		永森大智	1:30.0	4.0	1-1-1-6	44.0	5.8	4	505	-4		雑賀正光		佐々木崇	
