rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		フォーカード	牡8	56.0		赤岡修次	1:26.2		9-5-3-3	39.8	1.1	1	500	1		田中守		金澤賢一	50.0
2	4	4		カスターニョ	牡4	56.0		永森大智	1:26.6	2.0	3-3-2-2	40.3	4.0	2	477	-2		雑賀正光		公文進児	17.5
3	3	3		コスモザウル	牡4	56.0		山崎雅由	1:27.0	2.0	1-1-1-1	41.7	97.9	8	487	-1		田中譲二		過能英治	10.0
4	2	2		ミュートエアー	牡9	55.0		妹尾将充	1:27.3	1.1/2	7-7-5-4	40.7	90.5	7	468	-4		東原己俊		小橋亮太	7.5
5	1	1		ソーラーストーム	牡4	53.0		岡遼太郎	1:27.7	2.0	8-8-7-5	41.0	18.0	3	471	1		別府真司		川添裕起	5.0
6	6	6		メタモルフォシス	牡4	56.0		郷間勇太	1:28.1	2.0	5-6-8-7	41.3	37.3	4	431	-7		宮川浩一		田頭勇貴	
7	8	9		イエロービーンズ	牝4	54.0		塚本雄大	1:28.5	2.0	4-4-6-6	41.9	47.2	5	452	0		目迫大輔		高橋真紀	
8	7	7		レイカサンライズ	牝5	50.0		濱尚美	1:28.8	1.1/2	10-10-10-8	41.4	286.9	10	435	0		那俄性哲		畑山秀忠	
9	8	10		ラブリーマカロン	牝4	54.0		木村直輝	1:29.5	3.0	6-9-9-9	42.5	193.7	9	485	13		胡本友晴		（株）ファーストビ	
中	5	5		ダブルスプリット	牡8	56.0		西森将司			2-2-4-10		64.6	6	500	-3		別府真司		椎名節	
