rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ベリッシモファルコ	牝4	54.0		矢野貴之	1:36.4		1-1-1-1	39.1	7.5	4	478	8		内田勝義		（株）レックス	120.0
2	2	2		コメンディー	牡6	56.0		伊藤裕人	1:36.8	2.0	4-4-5-3	39.1	4.3	2	481	2		平田正一		今中俊平	45.6
3	6	9		エイコーレイワ	牝3	54.0		町田直希	1:37.2	2.0	7-7-7-4	39.2	10.1	6	487	3		原三男		山下栄一	30.0
4	5	7		ダテノタイフーン	セ6	56.0		藤江渉	1:37.4	1.0	4-5-6-4	39.7	31.5	9	468	1		新井健児		（株）心頼ＬｏｏＰ	18.0
5	7	10		プラチナバイオ	牡6	56.0		本橋孝太	1:37.7	1.1/2	13-13-13-12	38.9	59.0	10	476	-1		新井清重		バイオ（株）	14.4
6	7	11		オーマイラヴ	牝4	54.0		山崎誠士	1:37.7	クビ	8-9-7-4	39.7	5.3	3	455	-3		山崎尋美		薪浦亨	
7	4	4		ノリオサン	牡4	56.0		丹内祐次	1:37.7	アタマ	6-6-2-2	40.0	9.1	5	519	-3		佐々木仁		矢野琢也	
8	1	1		ラナウェリナ	牝3	54.0		和田譲治	1:37.8	クビ	10-10-10-9	39.3	23.2	8	504	8		山崎裕也		高樽秀夫	
9	6	8		ヒミノブリランテ	牡6	56.0		酒井忍	1:37.9	クビ	12-12-12-10	39.4	71.6	11	505	3		田辺陽一		佐々木八郎	
10	8	12		スウォードキング	牡4	56.0		今野忠成	1:38.6	3.0	9-8-9-11	40.6	15.4	7	440	-3		佐藤博紀		城之内勝己	
11	4	5		ベニノプリティ	牝4	54.0		増田充宏	1:38.7	クビ	11-10-11-13	40.4	290.5	12	414	0		八木仁		（株）紅谷	
12	8	13		モダンライフ	牝3	50.0		中島良美	1:38.7	アタマ	2-3-2-4	41.2	328.2	13	442	3		田島寿一		桧森高史	
13	5	6		シゲルナガレボシ	牝3	54.0		藤本現暉	1:38.8	1/2	2-2-2-8	41.3	3.1	1	453	3		鈴木義久		森中蕃	
