rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		レイズアストーム	牝3	54.0		山崎誠士	0:54.1		1-1	37.2	1.9	1	469	-9		山崎尋美		吉川朋宏	210.0
2	3	3		サンエイロード	牡4	56.0		笹川翼	0:54.5	2.0	7-5	37.0	38.1	6	505	8		高月賢一		鈴木雅俊	79.8
3	1	1		セレナライティア	牝5	50.0		中島良美	0:54.5	アタマ	4-3	37.3	113.1	11	465	-4		新井清重		島川利子	52.5
4	6	7		クレイジービクトリ	牝5	54.0		矢野貴之	0:54.9	2.0	2-2	37.8	6.6	4	483	-4		佐々木仁		市原高一	31.5
5	4	4		ガーネットノーム	牝5	54.0		福原杏	0:55.1	3/4	9-8	37.3	47.8	7	450	4		伊藤滋規		（有）木村牧場	25.2
6	6	8		ブラウハーツ	牡5	56.0		岡村健司	0:55.3	1.0	8-7	37.6	24.5	5	482	10		平田正一		（株）リバティホー	
7	8	11		ホワイトベリー	牝3	54.0		森泰斗	0:55.3	クビ	5-6	37.9	3.4	2	499	3		内田勝義		吉田照哉	
8	5	5		スケールアップ	牡7	56.0		丹内祐次	0:55.3	ハナ	9-10	37.4	76.1	10	507	5		加藤誠一		高岡浩行	
9	2	2		ベニノマーメイド	牝4	54.0		西啓太	0:55.5	1.0	11-11	37.4	147.3	12	453	-6		田島寿一		（株）紅谷	
10	8	12		カゼノウタ	牝5	54.0		酒井忍	0:55.6	クビ	6-9	38.1	64.2	9	427	-4		宇野木博		柏木一則	
11	7	10		ブルレジーナ	牝5	54.0		今野忠成	0:55.7	3/4	12-12	37.3	57.6	8	464	5		佐藤博紀		高田秀信	
12	7	9		ビッグディッパー	牡6	56.0		保園翔也	0:55.8	1/2	3-4	38.7	6.3	3	521	-6		小久保智		芳賀美知子	
