rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ザビッグマン	牡3	56.0		岡部誠	1:36.4		1-1-1	39.6	1.7	1	538	8		角田輝也		（株）レックス	40.0
2	3	3		ラクレット	セ3	55.0		浅野皓大	1:37.4	5.0	4-3-2	39.8	9.4	4	502	-8		井上哲		近藤英二	13.2
3	2	2		ドリームグロウ	牝3	50.0		深澤杏花	1:38.7	6.0	6-5-3	40.3	50.3	6	505	0		沖田明子		村瀬恵都子	8.0
4	7	8		ナオミチャン	牝3	54.0		丸野勝虎	1:39.4	3.0	10-9-6	40.4	2.9	2	470	6		角田輝也		塩澤正樹	5.2
5	8	10		パンケーキ	牝3	52.0		宮下瞳	1:39.7	1.1/2	3-4-5	41.9	5.9	3	440	30		坂口義幸		（同）ＪＰＮ技研	3.6
6	5	5		アカサカショコラ	牝3	54.0		今井貴大	1:40.4	3.0	2-2-4	43.0	32.4	5	486	5		藤ヶ崎一		仲尾正人	
7	6	6		アマゾナイト	牝3	54.0		横井将人	1:40.7	1.1/2	5-6-7	42.2	217.5	8	435	3		竹口勝利		（同）ＪＰＮ技研	
8	1	1		シングンビヨンセ	牝3	53.0		塚本征吾	1:41.0	1.1/2	9-10-9	41.4	236.2	9	417	-2		倉地学		山本久美子	
9	7	9		カツゲキツチノエネ	牝3	54.0		丹羽克輝	1:41.1	クビ	7-7-10	42.1	276.5	10	453	-2		錦見勇夫		野々垣陽介	
10	8	11		メモリーブリマー	牝3	54.0		友森翔太	1:41.5	2.0	8-8-8	42.5	202.7	7	418	3		塚田隆男		（株）シンザンクラ	
11	4	4		ダイユウプロポーズ	牡3	56.0		加藤利征	1:46.2	大	11-11-11	45.4	339.8	11	437	-2		錦見勇夫		（有）大勇	
