rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ブッシュドノエル	牝4	54.0		今井貴大	1:36.9		5-5-2	39.8	3.8	2	415	2		榎屋充		組）リノレーシング	35.0
2	3	3		ニューレイライン	牝4	53.0		浅野皓大	1:37.0	3/4	7-7-5	39.6	5.7	3	405	0		藤ヶ崎一		高井良隆男	11.6
3	6	6		ティープラン	牝4	54.0		丸山真一	1:37.2	1.0	1-1-1	41.1	12.0	6	470	5		坂口義幸		谷謙介	7.0
4	1	1		クリアサンシャイン	牡5	56.0		加藤聡一	1:37.5	1.1/2	10-10-4	39.5	15.3	7	504	-5		角田輝也		長谷川守正	4.6
5	7	9		キタノアヴァロン	牡4	55.0		塚本征吾	1:37.7	1.0	6-6-7	40.5	11.6	5	451	-8		沖田明子		北所拓也	3.2
6	4	4		ピスターシュドール	牝4	52.0		木之前葵	1:38.3	3.0	9-9-10	40.3	33.0	8	431	3		榎屋充		蟹江知彦	
7	6	7		リアングロワール	牝4	54.0		大畑雅章	1:38.3	ハナ	3-3-5	41.6	2.9	1	473	1		今津博之		（株）ヒダカ・ブリ	
8	8	11		ボンヤリ	牡10	56.0		戸部尚実	1:38.6	1.1/2	2-2-3	42.0	6.0	4	530	0		川西毅		佐久間拓士	
9	7	8		ピッテロビアンコ	牝5	54.0		藤原良一	1:38.6	クビ	4-4-8	41.5	52.0	10	418	8		沖田明子		北原摩留	
10	8	10		ワイズセレクション	牡9	54.0		宮下瞳	1:38.6	ハナ	8-8-9	40.6	43.9	9	495	7		瀬戸口悟		瀬戸口サチ	
11	5	5		マイネルリャードフ	牡6	55.0		細川智史	1:40.3	8.0	11-11-11	41.8	118.7	11	455	-2		今津勝之		伊勢光	
