rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		サリヴァン	牝3	54.0		岡部誠	1:38.4		2-2-1	40.0	2.0	1	432	5		安部幸夫		西村健	40.0
2	6	6		ウマイウマスギル	牡3	55.0		細川智史	1:38.4	クビ	4-4-3	39.0	11.3	5	420	-19		坂口義幸		谷謙介	13.2
3	8	11		ゼアル	牝3	52.0		宮下瞳	1:38.7	1.1/2	6-3-4	39.5	6.3	4	422	0		藤ヶ崎一		安本卓史	8.0
4	3	3		ラインストライカー	牡3	56.0		大畑雅章	1:39.2	2.1/2	7-6-7	39.7	5.0	2	490	-3		安部幸夫		西村健	5.2
5	5	5		プラネタリウム	牡3	55.0		塚本征吾	1:39.3	1/2	8-7-6	39.5	67.2	8	476	-5		宇都英樹		西村健	3.6
6	4	4		コイマリ	牝3	54.0		加藤聡一	1:39.8	2.1/2	3-5-5	40.3	62.0	7	462	1		藤ヶ崎一		寒川太一	
7	1	1		テンダーメモリー	牝3	54.0		今井貴大	1:39.9	1/2	1-1-2	41.5	5.0	3	450	1		安部幸夫		西村健	
8	7	8		シンシアフォーユー	牝3	54.0		丸野勝虎	1:40.4	2.1/2	10-9-10	40.2	76.3	9	460	-3		今津博之		川田篤	
9	7	9		シルヴァリリーヴス	牝3	54.0		大原浩司	1:40.8	2.0	9-9-9	40.6	16.9	6	466	6		今津勝之		小出水正男	
10	6	7		ローズルルスス	牝3	54.0		山田祥雄	1:42.1	6.0	11-11-11	41.4	273.2	10	451	1		藤ヶ崎一		いつきトラスト（株	
11	2	2		アップルキア	牝3	54.0		友森翔太	1:42.4	1.1/2	5-8-8	42.6	289.4	11	447	-1		井手上慎		田口雅英	
