rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ディラック	牡3	56.0		岡部誠	1:38.7		5-4-2	40.8	7.5	4	442	4		角田輝也		西村健	40.0
2	3	3		メイショウクモジ	牡3	56.0		今井貴大	1:38.9	1.0	4-5-5	40.7	1.9	1	475	3		竹下直人		（株）ファーストビ	13.2
3	6	7		エイシンルーキー	牡3	56.0		柿原翔	1:39.0	1/2	1-1-1	42.5	9.2	5	484	1		藤ヶ崎一		上田力	8.0
4	4	4		ダイセンストーム	牡3	56.0		大畑雅章	1:39.2	3/4	3-2-3	41.7	4.5	2	533	-2		今津博之		根田喜久雄	5.2
5	2	2		メイプルリーフ	牝3	53.0		細川智史	1:39.4	1.0	6-7-8	40.8	26.8	6	406	0		角田輝也		（株）ニッシンホー	3.6
6	8	11		コパノライナス	セ3	56.0		丸野勝虎	1:39.7	1.1/2	7-6-6	41.2	5.2	3	485	4		角田輝也		小林照弘	
7	7	9		ホゲットミーノット	牝3	52.0		宮下瞳	1:39.8	クビ	2-3-4	42.0	72.2	7	438	9		藤ヶ崎一		安部重夫	
8	6	6		ワイジーコマチ	牝3	54.0		加藤聡一	1:40.0	3/4	9-9-9	40.9	182.8	9	442	-4		榎屋充		柳下直輝	
9	1	1		ワンオブアカインド	牡3	56.0		友森翔太	1:41.0	5.0	8-8-7	42.0	91.6	8	419	4		塚田隆男		山本国広	
10	5	5		ミスバーディ	牝3	54.0		加藤利征	1:42.1	5.0	10-10-10	42.5	407.1	11	418	3		錦見勇夫		村田哲朗	
11	7	8		エイシンクルマツ	牝3	54.0		横井将人	1:42.4	1.1/2	11-11-11	42.6	311.5	10	498	0		伊藤勝己		大黒富美子	
