rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		タマモカガヤキ	牝4	54.0		吉村智洋	1:32.1		1-1-1-1	38.4	2.5	1	453	-4		玉垣光章		タマモ（株）	50.0
2	8	12		フェイトフル	牡5	56.0		廣瀬航	1:32.2	3/4	2-2-2-2	38.4	2.6	2	452	3		田中一巧		川谷朋寛	14.0
3	6	8		ファルサ	牝4	54.0		松木大地	1:34.0	大	4-4-4-4	39.8	10.7	4	395	0		高本友芳		織田洋介	7.0
4	3	3		ピットゥーラ	牝4	54.0		下原理	1:34.1	1/2	3-3-3-3	40.0	4.6	3	432	2		住吉朝男		曽和栄司	5.0
5	7	10		ロードミラージュ	牡5	56.0		田中学	1:34.3	3/4	6-7-5-5	39.9	45.0	8	433	5		住吉朝男		組）オールザベスト組	4.0
6	7	9		エンジェルアイドル	牝6	54.0		田野豊三	1:34.6	2.0	7-6-7-6	40.1	100.6	11	460	2		稻田彰宏		組）オールザベスト組	
7	5	6		ユメチョキン	牝7	54.0		小谷周平	1:34.6	クビ	11-11-10-9	39.7	17.0	5	459	-1		西村守幸		上田妙子	
8	8	11		ステイリッチ	セ9	56.0		田村直也	1:35.0	2.1/2	9-9-8-8	40.2	36.3	6	518	-2		黒田隆男		小橋亮太	
9	2	2		シップウジンライ	牡5	56.0		大柿一真	1:35.5	3.0	8-8-9-10	41.0	51.6	9	460	-6		長南和宏		下岸秀人	
10	4	4		コスモエアターン	牝7	54.0		松本幸祐	1:36.2	4.0	5-5-6-6	41.8	89.4	10	464	10		西村守幸		（株）ファーストビ	
11	5	5		アイファーパレード	牝6	54.0		寺地誠一	1:36.5	1.3/4	12-12-12-12	40.5	303.3	12	450	1		小村正也		（有）ミドルアイラ	
12	6	7		アシンメトリー	牝4	54.0		永井孝典	1:37.0	3.0	10-9-11-11	42.0	40.0	7	425	19		田村彰啓		伊勢光	
