rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		クリノマンゲツ	牡4	56.0		田中学	1:38.5		5-5-4-3	39.3	6.2	4	521	0		有馬澄男		栗本八江	55.0
2	8	11		ウインディシティー	牡6	56.0		廣瀬航	1:38.9	2.1/2	6-6-7-6	39.4	14.3	5	463	-5		高馬元紘		沖田方子	15.4
3	2	2		エアリアルシティー	牡4	56.0		松木大地	1:39.0	クビ	11-11-1-1	39.8	15.7	6	513	0		西川精治		（有）ミルファーム	7.7
4	5	5		シホノキラメキ	牝6	54.0		高畑皓一	1:39.1	3/4	8-8-6-4	39.5	31.6	8	474	-4		長南和宏		舟坂孝治	5.5
5	6	8		ゼットライジング	牡4	56.0		吉村智洋	1:39.1	ハナ	3-2-2-2	40.1	4.9	3	481	1		田中範雄		林知佐子	4.4
6	5	6		デイジーフラッシュ	牝4	54.0		石堂響	1:39.4	1.1/2	4-4-8-8	40.3	3.1	1	458	0		柏原誠路		松岡隆雄	
7	6	7		テーオーバフェット	牡4	56.0		下原理	1:39.7	2.0	2-2-5-7	40.7	3.1	2	506	0		盛本信春		小笹公也	
8	1	1		アナザードア	牝7	54.0		小谷周平	1:40.4	4.0	12-12-12-12	39.9	249.1	10	442	-7		土屋洋之		組）オールザベスト組	
9	7	10		ヴォイテク	牡4	56.0		井上幹太	1:40.7	2.0	10-10-9-9	40.7	298.6	12	476	5		田中一巧		藤沼浩一	
10	3	3		アカリン	牝4	54.0		竹村達也	1:40.9	3/4	9-9-11-11	40.8	17.6	7	431	6		坂本和也		（株）水野組	
11	4	4		ハルシオンデイズ	牡5	56.0		山田雄大	1:40.9	クビ	1-1-3-4	42.1	64.3	9	461	1		諏訪貴正		西尾聖	
12	7	9		プリティア	牝4	53.0		木本直	1:41.0	1/2	7-7-10-10	41.2	256.5	11	415	-3		飯田良弘		赤木勝利	
