rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ノブクンブラック	牡2	55.0		服部茂史	1:02.4		1-1	38.5	3.7	2	420	4		松本隆宏		佐野信幸	50.0
2	3	3		ブリッジドラゴン	牡2	55.0		黒澤愛斗	1:03.8	7.0	10-10	37.6	25.7	5	426	2		桧森邦夫		橋本義次	14.0
3	8	10		スマイルパートナー	牝2	54.0		小野楓馬	1:03.8	クビ	4-4	39.4	7.1	3	436	0		小野望		（有）加野牧場	10.5
4	8	11		アウデリア	牡2	55.0		石川倭	1:04.2	2.0	1-2	40.3	1.7	1	474	-8		佐々木国		岡田壮史	7.0
5	6	6		フォルエルドラド	セ2	55.0		落合玄太	1:04.4	3/4	8-4	39.4	26.5	7	410	8		桧森邦夫		八嶋長久	3.5
6	4	4		ファストトラック	牝2	54.0		松井伸也	1:04.4	クビ	6-6	39.6	50.5	8	418	0		村上正和		福永實	
7	5	5		ジュンヨウ	牡2	55.0		桑村真明	1:05.6	6.0	7-6	40.8	8.7	4	450	0		川島洋人		（株）石川産業	
8	2	2		マメビックガール	牝2	54.0		山本咲希	1:05.9	1.1/2	9-9	40.7	25.8	6	402	-2		松本隆宏		松本光弘	
9	7	9		コスモテンラム	牝2	54.0		岩橋勇二	1:06.4	2.1/2	1-3	42.5	88.7	10	466	2		田中淳司		（株）ブルースター	
10	1	1		レディウィット	牝2	54.0		亀井洋司	1:06.8	2.0	5-8	42.1	422.7	11	388	0		斉藤正弘		伊勢光	
11	7	8		イケノカグヤヒメ	牝2	54.0		阿部龍	1:06.8	クビ	11-11	40.3	86.1	9	460	4		角川秀樹		池添安雄	
