rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		ラパールデザンジュ	牝3	54.0		落合玄太	1:03.8		4-5	39.5	3.5	2	488	6		小国博行		（同）ランニング・ク	30.0
2	3	3		ルティレ	牝3	54.0		小野楓馬	1:04.0	1.0	4-3	39.9	4.1	3	490	-20		小野望		（有）市川牧場	8.4
3	1	1		メトロノーム	牝3	54.0		宮崎光行	1:04.3	1.1/2	1-1	40.5	17.3	7	440	0		松本隆宏		川島伸二	6.3
4	7	9		モア	牝3	54.0		岩橋勇二	1:04.6	1.1/2	6-5	40.0	9.6	4	470	-2		田中正二		岡田将一	4.2
5	6	8		セイショウディープ	牡3	56.0		山本咲希	1:05.2	3.0	10-7	39.7	2.7	1	492	12		川島洋人		岩崎暉男	2.1
6	4	4		ジェネシスライト	牝3	54.0		石川倭	1:05.4	1.0	7-8	40.5	102.9	9	458	0		川島雅人		杉浦和也	
7	6	7		アンカシャムローグ	牝3	54.0		井上俊彦	1:05.5	クビ	3-2	41.5	186.9	11	462	12		柳澤好美		組）西野畜産組合	
8	2	2		キャヴァリー	牡3	56.0		馬渕繁治	1:05.5	アタマ	9-8	40.4	262.3	12	468	6		佐藤英明		小橋亮太	
9	7	10		ノンストップダイヤ	牝6	51.0		若杉朝飛	1:06.0	2.1/2	12-11	39.8	37.6	8	482	4		柳澤好美		成富直行	
10	5	5		ヴァンキッシュ	牡3	56.0		坂下秀樹	1:06.1	クビ	11-11	40.1	13.1	6	456	12		秋田大助		三岡有香	
11	5	6		ニシノラフカット	牡3	56.0		五十嵐冬	1:06.1	ハナ	1-4	42.2	12.5	5	440	2		恵多谷豊		田村誠	
12	8	12		パンナコッタ	牝3	54.0		松井伸也	1:06.5	2.0	7-10	41.5	131.1	10	428	6		佐藤英明		三岡陽	
