rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		モンスターキング	牡4	580.0		西将太	1:54.0				7.8	2	1024	13		松井浩文		桑田壽	13.0
2	3	3		コウシュハコーネル	牡4	580.0		藤本匠	1:59.2				1.4	1	1035	-2		大友栄人		広瀬豪	3.2
3	2	2		トマランサジェット	牡3	580.0		村上章	2:11.9				56.9	10	927	-2		鈴木邦哉		澤谷芳喜	1.5
4	7	8		クイーンヴォラ	牝3	560.0		阿部武臣	2:17.6				34.7	8	920	-2		坂本東一		（株）アービレック	1.0
5	6	6		リュウショウ	牡3	580.0		長澤幸太	2:19.0				9.6	3	979	-15		大河原和		山下信一	0.6
6	4	4		バッチ	牡3	580.0		島津新	2:22.4				14.6	5	989	4		岩本利春		小向勝司	
7	1	1		シナモンアイ	牝3	560.0		渡来心路	2:27.2				11.2	4	981	1		坂本東一		山根福司	
8	5	5		イナズマタイガー	牡3	580.0		赤塚健仁	2:31.5				49.4	9	894	0		坂本東一		阿部栄喜	
9	8	9		ダイヤオーカン	牡3	580.0		舘澤直央	2:32.4				18.5	6	970	19		尾ヶ瀬富		小森唯永	
10	7	7		ヒメトラクイーン	牝3	560.0		菊池一樹	2:38.4				18.8	7	944	-17		松井浩文		秋田忍	
