rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		スペースワン	牡4	580.0		西将太	1:54.6				4.0	1	930	3		中島敏博		杉岡正美	13.0
2	6	6		ホクショウカップ	牡3	580.0		船山蔵人	1:58.2				5.6	3	1076	8		槻舘重人		井内紀子	3.2
3	4	4		ジェイクララ	牝4	560.0		阿部武臣	1:59.4				20.3	7	922	-10		坂本東一		小森唯永	1.5
4	2	2		キタノダイナミック	牡4	580.0		長澤幸太	2:02.3				9.9	6	930	-2		服部義幸		中山一行	1.0
5	3	3		コマサンブラック	牡3	580.0		藤野俊一	2:06.7				4.3	2	1025	0		金田勇		駒井鉄雄	0.6
6	5	5		サカノスピード	牡4	580.0		村上章	2:10.4				5.9	5	1040	0		田上忠夫		（株）大阪畜産	
7	7	8		アースサンダー	牡3	580.0		藤本匠	2:11.2				24.6	8	945	12		坂本東一		（株）トンデンファ	
8	8	9		ドルバコ	牝3	560.0		菊池一樹	2:12.1				30.2	9	911	9		大橋和則		小倉たまき	
9	8	10		ヒロノタイシ	牡4	580.0		渡来心路	2:14.8				5.7	4	973	-8		今井茂雅		曽我部裕	
10	7	7		ジェイオリーブ	牝3	560.0		松田道明	2:42.5				31.2	10	937	13		今井茂雅		小森唯永	
