日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/11	晴	4	16	7	13	365.2	13	12	55.0	良	1:15.9	2.0	15-15	35.7-38.2	38.3	大井	202244051104	C3四　五	202244051104	05594	仲原大生	ダ	1200	425	1	0.0
2022/04/19	晴	2	16	8	15	259.6	12	10	55.0	重	1:15.9	2.1	9-10	35.4-38.4	39.5	大井	202244041902	C3五　六	202244041902	05594	仲原大生	ダ	1200	424	-5	0.0
2022/03/29	曇	2	16	3	6	206.7	12	12	55.0	重	1:17.3	2.7	9-8	36.5-38.1	39.9	大井	202244032902	C3五　六	202244032902	05594	仲原大生	ダ	1200	429	-6	0.0
2022/02/08	曇	2	14	1	1	139.4	11	14	55.0	良	1:47.0	2.1	8-8-9-9	38.4-41.8	42.9	大井	202244020802	C3七　八	202244020802	05594	仲原大生	ダ	1600	435	-2	0.0
2021/09/10	晴	4	14	2	2	255.1	14	11	52.0	重	1:31.6	1.8	10-11-11	36.7-40.2	41.0	大井	202144091004	2020無観客競馬賞	202144091004	05613	神尾香澄	ダ	1400	437	1	0.0
2021/08/18	雨	2	16	4	7	330.1	16	15	52.0	不	1:15.2	1.5	12-12	35.4-38.3	38.5	大井	202144081802	C3三　四	202144081802	05613	神尾香澄	ダ	1200	436	-2	0.0
2021/08/05	晴	7	15	6	11	170.5	14	8	55.0	良	1:15.5	1.8	8-8	35.9-37.8	38.6	大井	202144080507	C3三　四	202144080507	05594	仲原大生	ダ	1200	438	-3	0.0
2021/07/16	晴	7	15	4	8	112.1	14	13	55.0	良	1:15.6	1.8	11-12	35.3-38.5	39.2	大井	202144071607	C3一　二三	202144071607	05594	仲原大生	ダ	1200	441	-3	0.0
2021/06/30	曇	5	13	5	6	40.7	10	11	56.0	重	1:47.3	2.7	4-4-8-11	38.9-41.1	43.1	大井	202144063005	C2八　九	202144063005	05399	和田譲治	ダ	1600	444	-2	0.0
2021/06/09	晴	4	14	5	7	140.6	10	6	56.0	良	1:15.0	1.0	8-8	35.4-38.6	38.5	大井	202144060904	C2八　九	202144060904	05399	和田譲治	ダ	1200	446	1	0.0
2021/05/19	雨	6	14	5	7	378.9	14	10	55.0	重	1:16.0	1.5	14-13	35.8-38.7	38.3	大井	202144051906	C2九　十	202144051906	05594	仲原大生	ダ	1200	445	0	0.0
2021/04/28	曇	5	14	2	2	253.9	12	12	55.0	良	1:16.0	2.1	8-7	36.1-37.8	39.1	大井	202144042805	C2七　八九	202144042805	05594	仲原大生	ダ	1200	445	-1	0.0
2021/04/13	雨	7	12	8	12	169.7	12	11	56.0	良	1:46.1	4.4	2-2-6-7	38.3-38.0	42.3	大井	202144041307	C2八　九	202144041307	a02ad	江里口裕	ダ	1600	446	0	0.0
2021/03/23	晴	7	16	8	16	356.2	16	13	56.0	重	1:16.5	1.5	14-16	37.0-38.0	38.1	大井	202144032307	C2八　九十	202144032307	a02ad	江里口裕	ダ	1200	446	-2	0.0
2021/03/09	曇	8	16	8	16	25.6	9	15	56.0	重	1:17.0	1.8	8-9	36.1-39.1	39.9	大井	202144030908	C2八　九	202144030908	05380	矢野貴之	ダ	1200	448	-1	0.0
2021/02/16	晴	8	16	2	3	33.7	11	14	55.0	重	1:16.9	1.9	8-8	36.4-38.6	39.5	大井	202144021608	C2八　九	202144021608	05594	仲原大生	ダ	1200	449	-1	0.0
2021/01/20	晴	7	16	2	4	20.8	4	7	55.0	良	1:16.4	2.2	5-6	35.4-38.8	40.3	大井	202144012007	C2七　八九	202144012007	05594	仲原大生	ダ	1200	450	5	0.0
2020/12/31	晴	2	14	1	1	8.4	3	1	55.0	良	1:15.5	-0.9	1-1	36.3-39.2	39.2	大井	202044123102	3歳　155万	202044123102	05594	仲原大生	ダ	1200	445	0	140.0
2020/12/09	曇	2	13	1	1	59.0	5	4	55.0	良	1:16.3	1.8	1-1	36.2-38.3	40.1	大井	202044120902	3歳　160万	202044120902	05594	仲原大生	ダ	1200	445	3	21.0
2020/11/19	晴	2	16	8	15	80.1	10	8	53.0	良	1:16.6	2.5	13-13	36.2-37.9	39.3	大井	202044111902	3歳　155万	202044111902	05593	大木天翔	ダ	1200	442	11	0.0
2020/09/07	曇	1	14	5	8	63.2	10	5	53.0	不	1:45.6	1.2	1-1-1-1	39.3-39.4	40.6	大井	202044090701	3歳　120万	202044090701	05593	大木天翔	ダ	1600	431	-2	16.0
2020/08/17	曇	2	13	5	6	69.2	10	9	56.0	良	1:16.6	2.0	11-11	36.1-38.5	38.9	大井	202044081702	ファンタスティックリ	202044081702	a0277	千田洋	ダ	1200	433	2	0.0
2020/07/28	曇	6	14	8	14	20.9	7	9	56.0	稍	1:17.7	2.3	8-9	36.5-38.9	40.4	大井	202044072806	3歳　130万	202044072806	a0277	千田洋	ダ	1200	431	0	0.0
2020/07/06	曇	5	11	8	11	15.1	5	10	52.0	不	1:18.1	2.7	2-2	35.8-39.6	42.1	大井	202044070605	3歳　145万	202044070605	05605	篠谷葵	ダ	1200	431	4	0.0
2020/06/01	雨	3	11	6	7	8.4	3	4	56.0	稍	1:17.1	0.6	2-2	36.9-39.6	40.0	大井	202044060103	3歳　75万円	202044060103	a0277	千田洋	ダ	1200	427	-9	24.0
2020/05/18	雨	5	13	7	12	24.1	8	8	56.0	重	1:18.2	2.2	11-11	36.8-39.2	40.5	大井	202044051805	3歳　90万円	202044051805	a0277	千田洋	ダ	1200	436	1	0.0
2020/04/28	曇	2	13	6	9	18.9	6	13	56.0	重	1:18.2	2.6	3-3	36.3-39.3	41.8	大井	202044042802	3歳　73万円	202044042802	a0277	千田洋	ダ	1200	435	-2	0.0
2020/03/15	晴	3	13	4	4	6.4	2	12	56.0	不	1:32.3	3.0	4-4-4	37.2-39.5	42.2	大井	202044031503	3歳　90万円	202044031503	a0277	千田洋	ダ	1400	437	-2	0.0
2020/02/24	晴	1	12	3	3	25.4	5	2	56.0	良	1:16.8	0.0	2-2	37.1-39.7	39.5	大井	202044022401	3歳　30万円	202044022401	a0277	千田洋	ダ	1200	439	-3	68.0
