日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/12	雨	9	12	5	5	104.9	9	10	56.0	稍	1:34.6	1.9	8-9-8-8	0.0-38.3	39.6	園田	202250051209	C1	202250051209	05584	山田雄大	ダ	1400	507	1	0.0
2022/04/19	晴	10	9	7	7	75.4	8	9	56.0	良	1:33.3	2.4	8-8-8-8	0.0-38.0	39.5	園田	202250041910	C1一	202250041910	05584	山田雄大	ダ	1400	506	6	0.0
2022/03/31	曇	10	9	7	8			除	56.0	稍				0.0-39.6		園田	202250033110	水仙賞C1一	202250033110	05584	山田雄大	ダ	1400	計不		0.0
2022/03/10	晴	8	8	7	7	56.7	7	2	56.0	良	1:33.1	1.3	6-6-6-4	0.0-39.2	39.7	園田	202250031008	C1二	202250031008	a007f	寺地誠一	ダ	1400	500	6	36.0
2022/02/24	晴	7	11	7	9	36.2	7	7	56.0	良	1:34.7	1.0	5-5-6-6	0.0-37.8	38.4	姫路	202251022407	C1二	202251022407	a007f	寺地誠一	ダ	1400	494	-3	0.0
2022/02/10	曇	6	10	6	6	28.6	6	4	57.0	良	1:33.6	0.4	7-7-7-6	0.0-39.1	38.8	姫路	202251021006	C2一	202251021006	05405	板野央	ダ	1400	497	1	9.0
2022/01/27	曇	6	10	4	4	12.9	7	1	56.0	良	1:33.7	0.0	9-9-1-1	0.0-39.5	39.4	姫路	202251012706	C2一	202251012706	a007f	寺地誠一	ダ	1400	496	-3	60.0
2022/01/14	曇	7	10	8	9	8.7	5	3	56.0	良	1:33.8	0.3	7-7-7-5	0.0-39.6	39.0	姫路	202251011407	C2一	202251011407	a007f	寺地誠一	ダ	1400	499	-1	15.0
2021/12/31	曇	7	10	2	2	10.1	5	5	56.0	良	1:35.1	0.6	7-7-8-7	0.0-39.4	39.4	園田	202150123107	C2一	202150123107	a007f	寺地誠一	ダ	1400	500	0	6.0
2021/12/17	曇	7	9	4	4	10.8	4	2	56.0	不	1:32.5	0.3	6-6-7-4	0.0-40.4	40.1	園田	202150121707	C2二	202150121707	a007f	寺地誠一	ダ	1400	500	-2	24.0
2021/12/03	晴	7	7	5	5	65.0	6	6	56.0	稍	1:34.5	1.3	6-6-6-6	0.0-40.2	40.3	園田	202150120307	C2一	202150120307	a007f	寺地誠一	ダ	1400	502	-2	0.0
2021/11/16	晴	6	10	8	10	10.8	3	3	56.0	良	1:34.4	0.5	7-3-4-3	0.0-39.4	39.4	園田	202150111606	C2三	202150111606	a007f	寺地誠一	ダ	1400	504	1	15.0
2021/10/29	晴	5	10	5	5	4.7	2	5	56.0	稍	1:34.4	0.5	5-4-4-3	0.0-41.1	41.0	園田	202150102905	C2四	202150102905	a007f	寺地誠一	ダ	1400	503	4	6.0
2021/10/13	曇	4	10	2	2	4.9	3	1	56.0	良	1:33.7	-0.4	4-4-4-3	0.0-40.8	40.4	園田	202150101304	C3一	202150101304	a007f	寺地誠一	ダ	1400	499	2	50.0
2021/09/29	晴	4	12	2	2	30.7	9	2	56.0	良	1:32.8	0.7	9-10-11-7	0.0-39.5	39.3	園田	202150092904	C3二	202150092904	a007f	寺地誠一	ダ	1400	497	-2	20.0
2021/09/09	曇	2	10	6	6	59.1	10	5	56.0	不	1:33.4	0.5	8-9-9-9	0.0-39.9	39.3	園田	202150090902	C3二	202150090902	a007f	寺地誠一	ダ	1400	499	0	5.0
2021/08/20	雨	4	10	5	5	33.3	10	8	56.0	不	1:35.8	2.0	7-6-5-6	0.0-40.3	41.6	園田	202150082004	C3一	202150082004	05522	井上幹太	ダ	1400	499	7	0.0
2021/08/04	晴	5	10	1	1	53.4	9	6	56.0	良	1:33.1	0.8	9-9-10-9	0.0-40.3	39.9	園田	202150080405	C3一	202150080405	05584	山田雄大	ダ	1400	492	-4	0.0
2021/07/02	曇	9	10	8	9	68.8	9	8	56.0	不	1:35.3	2.7	9-9-9-9	0.0-39.5	40.4	園田	202150070209	楽天競馬ポイント還元	202150070209	05584	山田雄大	ダ	1400	496	-1	0.0
2021/06/03	曇	9	10	4	4	92.1	9	9	56.0	良	1:33.5	1.7	10-10-9-9	0.0-39.8	40.2	園田	202150060309	C2一	202150060309	05584	山田雄大	ダ	1400	497	-2	0.0
2021/05/20	雨	12	11	8	10	72.1	11	8	56.0	不	1:56.7	3.3	11-11-9-9	0.0-41.6	42.4	園田	202150052012	C2	202150052012	05584	山田雄大	ダ	1700	499	2	0.0
2021/05/03	晴	11	12	8	11	160.4	12	8	56.0	稍	1:56.8	1.8	11-11-10-9	0.0-40.0	39.4	園田	202150050311	C1	202150050311	05584	山田雄大	ダ	1700	497	0	0.0
2021/04/21	晴	9	10	7	7	114.1	9	8	56.0	良	2:10.0	2.8	9-9-10-9	0.0-40.8	42.5	園田	202150042109	C1	202150042109	05584	山田雄大	ダ	1870	497	10	0.0
2021/04/01	晴	8	10	3	3	60.5	9	7	56.0	良	1:34.0	1.3	10-10-8-8	0.0-39.1	39.3	姫路	202151040108	C1二	202151040108	05584	山田雄大	ダ	1400	487	3	0.0
