日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/20	晴	7	16	6	12	72.6	12	8	54.0	重	1:54.1	1.3	9-9-8-7	36.6-39.4	39.6	中山	202206020707	4歳以上1勝クラス	202206020707	01192	横山琉人	ダ	1800	518	42	0.0
2020/08/01	晴	4	14	8	13	5.6	4	1	56.0	良	1:46.1	0.0	10-10-9-5	30.1-38.2	37.5	札幌	202001010304	3歳未勝利	202001010304	01140	横山和生	ダ	1700	476	-6	510.0
2020/07/19	小雨	2	14	7	12	7.0	3	2	56.0	良	1:46.8	0.1	11-10-6-3	29.8-39.3	38.7	函館	202002020602	3歳未勝利	202002020602	01140	横山和生	ダ	1700	482	2	200.0
2020/07/11	曇	6	12	3	3	19.4	7	3	56.0	良	1:47.2	0.0	10-8-9-7	29.7-40.2	39.4	函館	202002020306	3歳未勝利	202002020306	01140	横山和生	ダ	1700	480	0	130.0
2020/06/20	晴	6	14	3	3	9.6	5	10	53.0	良	1:48.9	0.6	8-8-11-11	30.8-39.8	39.2	函館	202002010306	3歳未勝利	202002010306	01173	山田敬士	ダ	1700	480	0	0.0
2020/06/13	晴	2	14	7	12	10.9	6	7	56.0	良	1:47.6	0.6	12-11-11-12	29.9-39.4	38.8	函館	202002010102	3歳未勝利	202002010102	01127	丸山元気	ダ	1700	480	0	0.0
2020/05/16	曇	1	15	4	6	7.5	4	5	55.0	良	1:56.5	0.4	8-8-6-6	38.4-38.6	38.2	新潟	202004010301	3歳未勝利	202004010301	01161	菊沢一樹	ダ	1800	480	-2	51.0
2020/03/28	曇	6	13	5	7	7.0	4	3	55.0	稍	2:02.1	0.5	5-6-5-5	30.4-38.3	38.3	中京	202007010706	3歳未勝利	202007010706	01161	菊沢一樹	ダ	1900	482	-8	130.0
2020/03/14	雨	3	16	6	12	12.9	7	3	53.0	稍	2:02.1	0.5	4-5-6-5	30.7-39.4	39.4	中京	202007010503	3歳未勝利	202007010503	01173	山田敬士	ダ	1900	490	4	130.0
2019/12/22	曇	2	16	3	6	10.1	3	3	52.0	良	1:57.1	1.3	4-4-6-3	38.0-38.6	39.5	中山	201906050802	2歳未勝利	201906050802	01173	山田敬士	ダ	1800	486	-8	130.0
2019/12/01	晴	1	15	1	1	195.0	12	3	52.0	良	1:55.3	0.1	7-6-5-4	37.1-39.9	39.2	中京	201907040201	2歳未勝利	201907040201	01173	山田敬士	ダ	1800	494	0	130.0
2019/11/16	晴	1	16	8	16	257.6	13	9	55.0	良	1:28.1	2.3	11-11	35.4-38.4	38.9	東京	201905050501	2歳未勝利	201905050501	01143	原田和真	ダ	1400	494	-4	0.0
2019/11/03	曇	6	16	2	3	386.1	15	7	55.0	良	1:21.9	1.2	13-13	30.4-37.4	37.4	東京	201905050206	2歳新馬	201905050206	01029	武士沢友	ダ	1300	498	0	0.0
