日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/18	雨	3	7	4	4	52.8	6	7	53.0	良	1:37.1	3.4	5-5-6	0.0-40.4	42.4	笠松	202247041803	C19組	202247041803	a041e	田中洸多	ダ	1400	431	-5	0.0
2022/04/06	晴	5	7	7	7	20.5	5	7	53.0	良	1:36.9	3.0	6-4-5	0.0-40.4	42.9	笠松	202247040605	ピリオド!カニまつり	202247040605	a041e	田中洸多	ダ	1400	436	-2	0.0
2022/03/28	曇	7	8	7	7	33.2	6	6	53.0	良	1:37.1	2.2	5-4-5	0.0-42.2	43.5	笠松	202247032807	サラ系C18組	202247032807	a041e	田中洸多	ダ	1400	438	-4	0.0
2022/03/17	曇	12	10	7	7	3.7	2	8	56.0	良	1:35.9	3.3	3-3-3	0.0-40.8	43.6	笠松	202247031712	C級サバイバル	202247031712	05171	岡部誠	ダ	1400	442	-3	0.0
2022/02/08	晴	6	7	4	4	37.9	6	5	55.0	稍	1:34.4	1.2	2-3-3	0.0-40.2	41.2	笠松	202247020806	サラ系C16組	202247020806	05171	岡部誠	ダ	1400	445	1	1.4
2022/01/27	晴	11	12	6	7	7.6	3	12	56.0	良	1:36.7	4.5	5-5-7	0.0-40.5	43.8	笠松	202247012711	C級サバイバル	202247012711	05171	岡部誠	ダ	1400	444	-3	0.0
2022/01/13	曇	4	8	6	6	34.1	7	8	56.0	稍	1:36.0	3.2	4-3-6	0.0-41.3	44.2	笠松	202247011304	サラ系C13組	202247011304	05463	高橋悠里	ダ	1400	447	-3	0.0
2021/12/29	曇	8	9	2	2	46.9	6	7	56.0	稍	1:52.6	4.4	5-6-6	0.0-39.3	43.1	笠松	202147122908	ビオラ賞	202147122908	a023e	友森翔太	ダ	1600	450	4	0.0
2021/12/15	晴	7	10	7	7	4.4	3	7	56.0	良	1:33.3	1.8	4-5-4	0.0-39.7	40.7	笠松	202147121507	サラ系C9・12組	202147121507	05171	岡部誠	ダ	1400	446	5	0.0
2021/11/25	晴	6	11	4	4	3.7	2	11	56.0	良	1:33.5	1.9	4-7-6	0.0-40.3	41.5	笠松	202147112506	サラ系C9・12組	202147112506	05171	岡部誠	ダ	1400	441	-5	0.0
2021/11/10	晴	7	9	8	9	5.0	2	4	56.0	稍	1:32.4	2.1	3-3-3	0.0-39.6	41.2	笠松	202147111007	サラ系C14組	202147111007	05171	岡部誠	ダ	1400	446	7	2.7
2021/10/06	晴	8	8	7	7	1.6	1	2	56.0	良	1:31.2	0.8	5-3-2	0.0-41.1	41.4	笠松	202147100608	サラ系C11組	202147100608	05171	岡部誠	ダ	1400	439	3	8.1
2021/09/22	曇	10	10	8	9	4.1	2	3	56.0	良	1:29.5	0.5	3-3-3	0.0-38.6	38.8	笠松	202147092210	秋涼特別	202147092210	05171	岡部誠	ダ	1400	436	6	5.3
2021/09/08	雨	7	10	3	3	3.0	2	1	56.0	良	1:29.6	0.0	1-1-1	0.0-38.7	38.7	笠松	202147090807	サラ系C15組	202147090807	05171	岡部誠	ダ	1400	430	-32	27.0
2021/01/02	晴	5	11	6	6	3.9	2	3	56.0	良	1:33.5	2.9	5-5-3	0.0-40.3	41.5	名古屋	202148010205	C17組	202148010205	05489	今井貴大	ダ	1400	462	2	5.4
2020/12/23	晴	4	10	3	3	2.7	1	4	56.0	良	1:33.3	0.7	2-2-2	0.0-40.7	41.2	名古屋	202048122304	C17組	202048122304	05489	今井貴大	ダ	1400	460	-1	3.6
2020/12/09	晴	4	11	5	5	9.6	4	2	56.0	良	1:32.6	0.4	7-7-2	0.0-39.8	39.5	名古屋	202048120904	C16組	202048120904	05489	今井貴大	ダ	1400	461	3	9.6
2020/11/11	晴	5	11	2	2	2.3	1	4	56.0	良	1:33.6	1.2	4-4-5	0.0-41.7	41.8	名古屋	202048111105	日高の星横手昇生誕7	202048111105	05489	今井貴大	ダ	1400	458	-1	3.6
2020/10/28	晴	7	10	6	6	8.7	5	3	56.0	良	1:32.2	0.7	5-4-3	0.0-40.9	41.3	名古屋	202048102807	弥富の銀次郎生誕祭	202048102807	05489	今井貴大	ダ	1400	459	0	5.4
2020/10/14	晴	4	11	3	3	11.5	4	3	56.0	良	1:31.3	0.4	4-3-4	0.0-39.6	39.7	名古屋	202048101404	C20組	202048101404	05489	今井貴大	ダ	1400	459	5	5.4
2020/10/01	晴	5	11	1	1	4.8	2	2	56.0	良	1:32.7	1.2	2-2-2	0.0-38.4	39.5	名古屋	202048100105	3歳10組	202048100105	05489	今井貴大	ダ	1400	454	3	10.2
