日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/08	晴	5	11	1	1	22.7	5	8	52.0	良	1:36.2	2.9	4-3-3	0.0-40.1	42.2	名古屋	202248030805	C19組	movie.html?race_id=202248030805	a02bb	木之前葵	ダ	1400	401	-2	0.0
2022/02/28	晴	6	12	7	10	19.8	3	10	52.0	良	1:37.1	4.1	10-11-12	0.0-40.2	42.5	名古屋	202248022806	C19組	movie.html?race_id=202248022806	a02bb	木之前葵	ダ	1400	403	1	0.0
2022/02/16	晴	8	10	8	9	42.6	6	9	52.0	稍	1:36.4	4.0	8-10-10	0.0-40.9	41.9	名古屋	202248021608	C12組	movie.html?race_id=202248021608	a02bb	木之前葵	ダ	1400	402	-4	0.0
2022/01/31	晴	4	9	8	10	1.4	1	1	52.0	良	1:34.8	-1.3	1-1-1	0.0-40.8	40.8	名古屋	202248013104	C29組	movie.html?race_id=202248013104	a02bb	木之前葵	ダ	1400	406	-7	32.0
2022/01/17	晴	1	9	2	2	3.1	2	2	52.0	良	1:36.4	0.0	1-1-1	0.0-41.1	41.1	名古屋	202248011701	C32組	movie.html?race_id=202248011701	a02bb	木之前葵	ダ	1400	413	-9	10.2
2021/09/05	曇	3	10	3	3	8.3	4	5	54.0	稍	1:33.0	1.5	3-3-5-3	0.0-38.9	40.0	佐賀	202155090503	うまかつ.net賞	movie.html?race_id=202155090503	05609	飛田愛斗	ダ	1400	422	10	2.0
2021/01/19		4	0	4	4				54.0							笠松	202147011904	サラ系C24組	movie.html?race_id=202147011904	05408	筒井勇介	ダ	1400	計不		0.0
2021/01/06	晴	1	9	3	3	4.6	2	2	54.0	良	0:49.6	0.1	3	0.0-36.7	36.7	笠松	202147010601	サラ系C29組	movie.html?race_id=202147010601	05521	藤原幹生	ダ	800	412	0	8.1
2020/12/28	晴	3	10	8	9	4.5	3	2	54.0	良	1:30.9	0.8	2-1-2	0.0-39.1	39.7	笠松	202047122803	サラ系C25組	movie.html?race_id=202047122803	05521	藤原幹生	ダ	1400	412	0	5.6
2020/12/14	曇	3	9	8	9	6.3	3	3	54.0	良	1:30.7	0.7	4-3-3	0.0-39.0	38.8	笠松	202047121403	サラ系C31組	movie.html?race_id=202047121403	05521	藤原幹生	ダ	1400	412	-8	2.4
