日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/23	曇	5	11	2	2	38.5	6	6	53.0	不	1:17.3	1.5	2-2-1	37.1-38.7	40.1	船橋	202243032305	C2四　五	202243032305	05605	篠谷葵	ダ	1200	454	-1	0.0
2022/03/15	晴	8	11	5	5	9.7	5	7	54.0	良	1:38.9	1.5	1-1-1-2	31.8-39.3	40.8	浦和	202242031508	C2三　四五	202242031508	05595	福原杏	ダ	1500	455	4	0.0
2022/02/23	晴	7	12	7	10	12.0	4	3	54.0	良	1:38.3	1.5	3-3-2-2	31.3-39.0	40.3	浦和	202242022307	C2六　七八	202242022307	05595	福原杏	ダ	1500	451	4	20.0
2022/02/02	晴	6	12	5	5	92.3	10	8	54.0	良	1:33.4	2.1	3-2-2-4	38.3-40.9	42.7	川崎	202245020206	ジョイホース浜松開設	202245020206	05595	福原杏	ダ	1400	447	-12	0.0
2021/09/22	晴	9	12	8	11	18.1	7	10	54.0	良	1:38.6	2.4	4-4-3-6	30.7-40.2	42.3	浦和	202142092209	梨の郷蓮田賞	202142092209	a017d	橋本直哉	ダ	1500	459	10	0.0
2021/09/01	曇	8	10	1	1	23.7	7	8	54.0	稍	1:15.9	2.1	4-4-6	35.6-38.2	40.1	船橋	202143090108	馬い!サンサンエッグ	202143090108	05595	福原杏	ダ	1200	449	-4	0.0
2021/07/23	晴	10	11	8	10	22.5	9	2	54.0	良	1:29.1	0.1	2-2-2-2	37.0-38.9	38.8	浦和	202142072310	盛夏特別	202142072310	05595	福原杏	ダ	1400	453	4	52.5
2021/07/06	曇	12	14	8	14	28.9	9	3	54.0	重	1:46.9	0.6	4-4-3-2	36.6-42.1	42.3	川崎	202145070612	露草賞	202145070612	05000	酒井忍	ダ	1600	449	1	25.0
2021/06/17	晴	12	13	8	13	117.2	13	5	54.0	重	1:37.9	0.8	2-2-2-2	30.0-41.1	41.7	川崎	202145061712	泰山木賞	202145061712	05399	和田譲治	ダ	1500	448	0	12.0
2021/03/30	曇	9	12	6	8	230.0	11	11	51.0	重	1:32.7	2.7	9-9-8-11	38.4-38.1	40.2	浦和	202142033009	季春特別	202142033009	05611	七夕裕次	ダ	1400	448	2	0.0
2021/02/23	晴	9	11	7	10	34.9	8	5	51.0	良	1:31.4	1.0	3-4-4-6	38.0-39.3	39.9	浦和	202142022309	埼玉巨樹番付東の横綱	202142022309	05611	七夕裕次	ダ	1400	446	0	11.0
2021/02/02	晴	9	12	2	2	76.4	12	3	51.0	重	1:31.1	0.9	3-3-3-3	36.7-40.1	40.5	浦和	202142020209	秩父吉田山逢の里賞	202142020209	05611	七夕裕次	ダ	1400	446	11	22.0
2020/08/14	晴	9	11	7	10	21.7	5	11	53.0	稍	1:34.1	4.6	10-10-11-11	36.3-40.1	42.0	浦和	202042081409	横瀬町「寺坂棚田」賞	202042081409	05000	酒井忍	ダ	1400	435	-3	0.0
2020/07/23	雨	6	12	2	2	31.0	6	3	54.0	不	1:38.0	1.8	7-7-8-5	31.6-38.2	39.1	浦和	202042072306	特選	202042072306	05549	張田昂	ダ	1500	438	2	28.0
2020/06/30	雨	7	12	3	3	77.7	10	7	50.0	重	1:31.5	2.1	5-6-8-6	36.7-39.9	40.9	浦和	202042063007	ツインダッシュ特別	202042063007	a041c	北島希望	ダ	1400	436	-4	0.0
2020/05/28	晴	5	12	7	10	16.3	7	4	50.0	良	1:31.9	0.7	7-8-8-6	37.7-40.4	40.2	浦和	202042052805	ポピー特別	202042052805	a041c	北島希望	ダ	1400	440	-7	30.0
2020/05/14	晴	9	13	6	9	22.3	11	11	54.0	良	1:39.4	2.7	4-3-7-5	30.0-40.2	42.4	川崎	202045051409	明日葉特別	202045051409	05549	張田昂	ダ	1500	447	0	0.0
