日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/19	曇	7	15	5	8	4.5	2	1	57.0	稍	1:38.6	-0.5	9-10	35.6-37.2	36.5	東京	202205010707	4歳以上1勝クラス	202205010707	01179	菅原明良	ダ	1600	510	4	770.0
2022/02/05	曇	8	16	6	11	12.6	7	2	57.0	良	1:38.5	0.1	7-7	35.7-37.2	36.8	東京	202205010308	4歳以上1勝クラス	202205010308	05386	戸崎圭太	ダ	1600	506	2	310.0
2021/12/18	晴	3	16	2	3	15.6	6	6	57.0	重	1:24.5	0.8	12-11	34.5-37.4	37.0	中京	202107060503	3歳以上1勝クラス	202107060503	01095	吉田隼人	ダ	1400	504	2	0.0
2021/12/05	曇	6	16	7	13	29.3	10	5	57.0	良	1:25.7	0.3	11-11	34.9-38.1	37.5	中京	202107060206	3歳以上1勝クラス	202107060206	01095	吉田隼人	ダ	1400	502	8	76.0
2021/07/31	晴	12	13	7	10	14.5	7	13	55.0	良	1:48.0	1.8	5-7-9-12	30.0-38.6	39.1	函館	202102010912	3歳以上1勝クラス	202102010912	01181	秋山稔樹	ダ	1700	494	-6	0.0
2021/04/24	晴	7	16	8	15	10.9	5	7	57.0	良	1:26.0	0.9	12-13	35.7-37.0	36.3	東京	202105020107	4歳以上1勝クラス	202105020107	00660	横山典弘	ダ	1400	500	2	0.0
2021/03/27	晴	6	16	5	9	25.4	7	3	54.0	良	1:25.4	0.9	16-16	34.2-38.5	36.6	中京	202107020506	4歳以上1勝クラス	202107020506	01181	秋山稔樹	ダ	1400	498	-6	190.0
2021/03/14	晴	7	14	3	3	19.5	8	3	54.0	不	1:24.4	0.2	11-11	34.7-37.6	36.7	中京	202107020207	4歳以上1勝クラス	202107020207	01182	泉谷楓真	ダ	1400	504	-6	190.0
2021/02/27	晴	8	16	8	15	16.6	6	14	56.0	良	1:59.0	4.1	3-4-7-9	38.0-39.6	42.7	中山	202106020108	4歳以上1勝クラス	202106020108	01170	横山武史	ダ	1800	510	8	0.0
2020/05/31	曇	5	16	4	7	5.4	2	12	55.0	良	1:26.8	2.4	6-7	34.1-38.1	39.8	京都	202008031205	3歳1勝クラス	202008031205	01174	岩田望来	ダ	1400	502	2	0.0
2020/04/19	曇	5	16	5	10	156.5	15	3	55.0	重	1:24.8	0.5	6-5	34.7-37.3	37.3	阪神	202009020805	3歳1勝クラス	202009020805	01174	岩田望来	ダ	1400	500	3	180.0
2019/10/30	晴	11	13	1	1	19.1	8	11	55.0	不	1:46.4	3.6	1-1-1-3	36.5-39.7	43.3	船橋	201943103011	平和賞(G)	movie.html?race_id=201943103011	05404	御神本訓	ダ	1600	497	3	0.0
2019/10/03	曇	12	11	4	4	26.3	6	7	55.0	良	1:58.6	1.6	1-1-1-1	0.0-40.6	42.2	門別	201930100312	サンライズカップ〔H(G)	movie.html?race_id=201930100312	05578	落合玄太	ダ	1800	494	0	0.0
2019/09/25	晴	12	9	1	1			取	55.0	重				0.0-37.9		門別	201930092512	イノセントカップ〔H(G)	movie.html?race_id=201930092512	05578	落合玄太	ダ	1200	計不		0.0
2019/08/29	曇	8	12	7	9	1.9	1	1	53.0	重	1:13.5	-0.1	2-1	0.0-38.3	38.3	門別	201930082908	JRA認定アタックチ(未勝利)	movie.html?race_id=201930082908	05578	落合玄太	ダ	1200	494	-4	80.0
2019/08/15	曇	6	12	3	3	2.4	1	2	53.0	稍	1:14.5	0.2	1-1	0.0-39.0	39.2	門別	201930081506	JRA認定アタックチ(未勝利)	movie.html?race_id=201930081506	05578	落合玄太	ダ	1200	498	-2	16.0
2019/07/25	曇	1	8	8	8	1.5	1	1	53.0	良	1:01.5	-0.6	3-3	0.0-38.0	37.5	門別	201930072501	2歳未勝利(未勝利)	movie.html?race_id=201930072501	05578	落合玄太	ダ	1000	500	6	50.0
2019/06/20	曇	5	6	1	1	1.8	1	中	53.0	良				0.0-39.9		門別	201930062005	JRA認定フレッシュ(新馬)	movie.html?race_id=201930062005	05578	落合玄太	ダ	1200	494	0	0.0
