日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/12	晴	10	9	8	8	12.9	5	6	56.0	良	1:47.9	2.7	6-4-5-6	38.8-41.3	43.4	船橋	202243041210	玄鳥特別	202243041210	05420	真島大輔	ダ	1600	442	14	0.0
2021/12/17	曇	10	14	3	4	6.3	3	7	57.0	不	1:38.2	1.2	4-3-2-2	29.7-41.4	42.4	川崎	202145121710	川崎競輪郡司浩平KE	202145121710	05000	酒井忍	ダ	1500	428	2	0.0
2021/11/10	晴	10	13	1	1	25.9	7	12	57.0	重	1:46.6	3.0	8-8-9-10	37.0-40.6	42.3	川崎	202145111010	ノベンバースター賞	202145111010	05000	酒井忍	ダ	1600	426	-7	0.0
2021/09/22	晴	12	12	3	3	2.6	1	1	56.0	良	1:28.4	-0.1	4-3-2-1	36.9-38.4	38.1	浦和	202142092212	曼珠沙華特別	202142092212	05000	酒井忍	ダ	1400	433	8	250.0
2021/08/27	晴	9	14	7	11	6.0	3	2	56.0	良	1:35.6	0.1	3-3-2-2	28.5-40.7	40.4	川崎	202145082709	法師蝉特別	202145082709	05399	和田譲治	ダ	1500	425	-7	96.0
2021/08/13	雨	9	14	5	7	2.3	1	3	56.0	重	1:42.1	0.5	1-1-1-1	37.6-39.0	39.5	船橋	202143081309	木更津賞	202143081309	05420	真島大輔	ダ	1600	432	6	37.5
2021/07/20	晴	8	8	3	3	4.4	2	1	56.0	良	1:42.9	-0.3	1-1-1-1	39.1-39.2	39.2	船橋	202143072008	東金賞	202143072008	05420	真島大輔	ダ	1600	426	6	150.0
2021/06/04	雨	9	11	6	7	4.9	3	1	56.0	重	1:35.4	-0.2	3-3-1-1	30.7-39.5	39.5	浦和	202142060409	行田おもてなし観光局	202142060409	05420	真島大輔	ダ	1500	420	-1	110.0
2021/05/13	雨	10	12	4	4	5.1	3	2	56.0	重	1:35.6	0.3	4-4-4-2	29.9-39.3	39.1	浦和	202142051310	まるまるひがしにほん	202142051310	05399	和田譲治	ダ	1500	421	-3	38.5
2021/04/20	晴	12	14	4	6	5.7	3	5	56.0	稍	1:36.8	1.5	4-4-3-4	29.8-39.9	40.8	川崎	202145042012	海棠賞	202145042012	05524	笹川翼	ダ	1500	424	-6	12.0
2021/02/25	晴	9	12	5	5	8.8	4	3	56.0	良	1:37.9	0.9	6-6-5-5	29.7-41.3	39.8	浦和	202142022509	今年は見せたい巾着田	202142022509	05524	笹川翼	ダ	1500	430	11	22.0
2020/10/28	曇	9	13	8	12	14.0	5	12	56.0	稍	1:38.2	1.7	6-6-6-5	32.0-39.0	40.2	船橋	202043102809	楽天競馬杯ポイントモ	202043102809	05352	石崎駿	ダ	1500	419	-5	0.0
2020/09/15	曇	12	14	6	10	6.3	3	3	55.0	重	1:37.2	0.3	10-10-7-5	29.6-41.1	40.6	川崎	202045091512	薄賞	202045091512	05352	石崎駿	ダ	1500	424	1	30.0
2020/08/13	晴	5	7	2	2	2.2	1	1	56.0	重	1:37.4	-1.6	5-5-2-1	30.0-40.3	40.1	浦和	202042081305	3歳三	202042081305	05352	石崎駿	ダ	1500	423	-7	120.0
2020/08/04	晴	6	10	4	4	9.1	4	2	56.0	良	1:36.7	0.3	2-2-2-2	31.5-39.1	39.3	船橋	202043080406	3歳二	202043080406	05420	真島大輔	ダ	1500	430	13	64.0
2020/07/01	曇	1	12	1	1	6.5	4	2	56.0	不	1:31.2	0.4	4-3-5-4	37.9-39.5	39.7	浦和	202042070101	3歳四	202042070101	05420	真島大輔	ダ	1400	417	-15	45.5
2020/06/15	晴	2	11	5	5	4.6	2	8	56.0	重	1:39.9	2.7	8-8-5-6	31.9-39.3	41.4	船橋	202043061502	3歳三　四	202043061502	05352	石崎駿	ダ	1500	432	-3	0.0
2020/05/05	晴	1	12	8	12	2.0	1	3	56.0	稍	1:16.1	0.4	9-7-6	37.2-38.5	38.4	船橋	202043050501	3歳五	202043050501	05352	石崎駿	ダ	1200	435	-2	32.5
2020/03/31	曇	1	9	8	9	2.4	1	2	56.0	重	1:16.0	0.1	2-2-2	36.5-39.4	39.5	船橋	202043033101	3歳六	202043033101	05524	笹川翼	ダ	1200	437	-1	52.0
2020/03/13	晴	2	11	2	2	3.1	1	2	56.0	稍	1:16.3	0.3	5-4-2	37.0-39.0	38.8	船橋	202043031302	3歳七	202043031302	05420	真島大輔	ダ	1200	438	0	52.0
2019/10/28	晴	4	8	8	8	2.9	2	7	55.0	重	1:17.6	1.0	5-5-5	37.4-39.2	39.8	船橋	201943102804	2歳三	201943102804	05524	笹川翼	ダ	1200	438	4	0.0
2019/09/27	曇	6	6	1	1	10.0	3	3	54.0	良	1:02.7	1.7	4-2	35.9-37.2	38.5	船橋	201943092706	紅葉葵デビュー	201943092706	05524	笹川翼	ダ	1000	434	0	67.5
