	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200553121801	ダ	右	1250	晴	良	11:00	2歳8		2005-12-18	13	福山	2	(馬齢)																																						6451237	6,4,(1,5),3,2,7	4526137	4521637		
200553121802	ダ	右	1250	晴	良	11:30	2歳7		2005-12-18	13	福山	2	(馬齢)																																						3,4,(2,5),7,6,8,1	3,4,(2,5),7,8,6,1	34527816	(3,4),5,7,(1,2),8,6		
200553121803	ダ	右	1250	晴	良	12:00	2歳6		2005-12-18	13	福山	2	(馬齢)																																						4,5,6,1,(2,7),3,8	45162378	45612378	4,(1,5),(2,6),3,7-8		
200553121804	ダ	右	1250	晴	良	12:30	2歳5		2005-12-18	13	福山	2	(馬齢)																																						864925173	6,4,9,8,5,2,(1,7),3	(4,6),9,(5,8),2,1,7,3	(4,6),(8,9),5,2,1,7,3		
200553121805	ダ	右	1250	晴	良	13:00	2歳4		2005-12-18	13	福山	2	(馬齢)																																						369854172	3,6,9,4,(5,8),1,7,2	369485172	(3,9),6,4,1,(5,7),8,2		
200553121806	ダ	右	1250	雪	良	13:30	2歳　3歳2		2005-12-18	13	福山	2	(馬齢)																																						35674218	35647218	3,6,4,(5,7),8,1,2	3,(4,6),5,7,8,(1,2)		
