rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		モズストフラ	セ4	56.0		吉村智洋	1:31.3		1-1-1-1	40.6	3.8	2	477	4		石橋満		（株）ラグジュアリ	35.0
2	7	8		ヴァイル	牝3	54.0		廣瀬航	1:31.8	3.0	5-5-3-3	40.7	7.3	3	464	2		田中一巧		山本律	9.8
3	6	6		ブラックトリガー	牡5	56.0		竹村達也	1:32.2	2.1/2	6-6-5-4	40.9	16.4	5	452	1		小牧毅		増本光夫	4.9
4	7	7		トキノアイチャン	牡6	56.0		田中学	1:32.3	3/4	2-2-2-2	41.6	1.4	1	466	-1		田中道夫		（同）ＪＰＮ技研	3.5
5	8	9		ヨコハマダンディー	牡3	56.0		寺地誠一	1:32.6	1.3/4	8-8-6-6	40.5	158.2	7	475	-1		大石省三		名古屋一征	2.8
6	4	4		ケントホープ	牡3	56.0		下原理	1:33.0	2.1/2	4-3-4-5	41.9	14.9	4	472	-3		中塚猛		田畑富子	
7	1	1		コータンドリーム	牝3	51.0		木本直	1:34.1	7.0	9-9-9-9	40.9	147.6	6	442	-8		西川精治		渡部賢治	
8	3	3		ラブシャーク	牝10	54.0		大山真吾	1:34.7	4.0	10-10-10-10	41.2	251.0	9	450	-2		国澤利照		鍋倉昌志	
9	5	5		アイリスライト	牝3	54.0		高畑皓一	1:34.7	クビ	7-7-7-7	42.6	184.9	8	408	-1		織田誠		阿部憲三	
10	8	10		アミザージ	牝3	54.0		山田雄大	1:35.0	1.3/4	3-4-7-8	43.4	251.0	9	400	-3		山口益巳		谷謙介	
