rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ワイルドホース	牡2	55.0		森泰斗	1:28.6		3-4-4	38.7	2.7	1	521	1		橋本和馬		山口功一郎	300.0
2	8	9		デスティネ	牡2	55.0		御神本訓	1:28.8	1.1/4	2-2-2	39.6	15.2	6	470	-1		渡辺和雄		馬目卓	120.0
3	5	5		チェリーブリーズ	牝2	54.0		有年淳	1:29.5	3.1/2	1-1-1	40.4	4.8	3	487	-1		久保杉隆		（有）木村牧場	75.0
4	4	4		サブノアカゾナエ	牝2	55.0		矢野貴之	1:29.5	アタマ	5-5-5	39.5	7.3	4	464	-1		堀千亜樹		中川三郎	45.0
5	7	7		ショコラティエール	牝2	54.0		笹川翼	1:29.6	クビ	4-3-3	40.1	3.0	2	474	0		荒山勝徳		吉田照哉	30.0
6	7	8		ヘブンリーキス	牡2	55.0		西啓太	1:30.2	3.0	5-6-6	39.9	13.4	5	447	-5		田中正人		田頭勇貴	
7	2	2		フォルワールド	牡2	55.0		楢崎功祐	1:30.8	3.0	7-8-7	40.4	20.5	7	480	-7		市村誠		八嶋長久	
8	3	3		ランラオン	牝2	54.0		東原悠善	1:31.6	4.0	9-9-9	40.9	89.1	9	464	-7		柏木一夫		伊原新一郎	
9	6	6		ジャギーチェーン	牝2	54.0		達城龍次	1:32.2	3.0	8-7-8	41.8	38.6	8	459	5		小野寺晋		（有）ジェムインタ	
取	8	10		オーシャンリバー	牡2	55.0		和田譲治					---		計不			阪本一栄		蛭川年明	
