rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		シゲルハナミズキ	牝3	54.0		山口勲	0:55.4		2-2	36.8	4.3	2	505	1		九日俊光		森中蕃	37.0
2	8	11		プリンアラモード	牝3	54.0		田中直人	0:55.5	1/2	1-1	37.4	10.8	5	423	1		井樋明正		楊明翰	11.8
3	8	12		キリシマイイネ	牡3	56.0		金山昇馬	0:55.6	クビ	3-3	36.9	5.0	3	445	6		古賀光範		西村新一郎	6.7
4	5	5		エスリーア	牝3	54.0		飛田愛斗	0:56.4	4.0	4-4	37.4	11.0	6	405	-2		池田忠好		光安慎一	4.4
5	7	9		コンセプシオン	牝3	54.0		山下裕貴	0:56.5	3/4	10-5	36.8	15.9	8	514	-4		九日俊光		山辺浩	3.0
6	3	3		マイネルホリゾンテ	牡3	53.0		中山蓮王	0:56.9	2.0	7-8	37.6	6.6	4	454	0		東眞市		遠藤喜和	
7	5	6		リッキーファラオ	セ3	56.0		吉本隆記	0:56.9	クビ	11-10	36.8	3.5	1	481	-8		東美義		山本浩司	
8	6	8		コスモエルム	牝3	54.0		竹吉徹	0:57.4	2.1/2	8-9	38.1	59.1	10	438	2		大垣敏夫		三岡有香	
9	4	4		エイシンユプケ	牝3	54.0		出水拓人	0:57.4	アタマ	6-7	38.3	77.5	12	377	1		大垣敏夫		三岡陽	
10	2	2		カシノハートフル	牝3	54.0		川島拓	0:57.7	1.1/2	5-6	38.6	60.6	11	427	5		山下定文		柏木務	
11	7	10		セヲハヤミ	牝3	54.0		田中純	0:57.9	1.1/4	9-11	38.4	44.9	9	416	1		濱田一夫		馬場信一	
12	6	7		イチゴガリ	牝3	54.0		小松丈二	0:58.4	2.1/2	12-12	38.2	13.8	7	409	0		武藤敏明		大黒富美子	
