rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		キタノデージー	牝3	555.0		松田道明	1:51.8				13.4	6	1035	3		村上慎一		三田正眞	25.0
2	1	1		ウルトラモモ	牝3	555.0		阿部武臣	2:12.4				4.1	2	1023	12		小林長吉		宮田邦子	8.7
3	2	2		アアモンドブラック	牡3	565.0		金田利貴	2:16.3				2.3	1	945	0		小林長吉		下内美繪子	5.0
4	5	5		アルトゥン	牡3	575.0		島津新	2:22.0				18.9	7	909	7		松井浩文		高柳稔	2.2
5	4	4		キタノマリーローズ	牝3	545.0		林康文	2:22.7				25.5	9	980	7		村上慎一		管野富夫	1.5
6	8	10		レイワレデイー	牝3	555.0		西謙一	2:25.1				9.7	5	897	-12		今井茂雅		佐藤敏律	
7	8	9		カグヤ	牝3	555.0		菊池一樹	2:28.6				24.5	8	857	6		村上慎一		留田邦彦	
8	3	3		エルピス	牝3	555.0		鈴木恵介	2:30.7				6.3	3	890	3		鈴木邦哉		佐々木啓文	
9	6	6		クイーンチャンプ	牝3	555.0		藤野俊一	3:03.7				9.4	4	940	10		山本正彦		泉義範	
10	7	7		ペガサスプリティー	牝3	555.0		西将太	3:25.5				64.1	10	895	5		大友栄人		佐藤實	
