rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	14		バローロフレイバー	牡4	56.0		瀬川将輝	1:29.0		4-2-2	39.0	99.9	13	512	4		月岡健二		尾田信夫	80.0
2	1	1		トキノカサドール	牡5	56.0		藤江渉	1:29.1	1/2	6-7-6	38.6	23.5	10	438	2		大宮和也		北原大史	32.0
3	8	13		エスプリパール	牝4	53.0		福原杏	1:29.2	1/2	5-5-5	38.8	10.9	6	467	1		澤佳宏		依田泰雄	20.0
4	4	6		マイネルシウン	牡4	56.0		千田洋	1:29.3	1/2	8-10-10	38.3	3.2	1	488	-8		高野毅		谷口祐人	12.0
5	3	4		サイレンスディガ	牝6	54.0		遠藤健太	1:29.3	クビ	7-9-9	38.4	21.4	8	423	0		遠藤茂		（株）ファーストビ	8.0
6	6	9		ラインシャーロット	牝4	51.0		篠谷葵	1:29.3	アタマ	9-8-8	38.5	6.1	3	462	-7		赤嶺本浩		（株）ファーストビ	
7	7	12		スプリングホープ	牡6	56.0		繁田健一	1:29.3	クビ	10-6-7	38.8	5.8	2	455	1		荒井朋弘		松嶋良治	
8	2	2		ロイヤルピンク	牝6	54.0		岡村健司	1:29.4	クビ	2-4-3	39.2	7.4	4	467	3		秋吉和美		平井ひろみ	
9	5	8		パトリオータ	牡4	56.0		有年淳	1:29.5	3/4	13-11-12	38.3	12.0	7	435	1		米田英世		堂守貴志	
10	3	3		センジュエース	牡4	56.0		和田譲治	1:29.6	1/2	11-12-11	38.4	36.5	11	443	7		佐々木洋		増山武志	
11	4	5		クインズベンチ	牝5	53.0		吉井章	1:29.6	ハナ	3-3-4	39.4	9.0	5	437	-6		渡部則夫		多治見国壽	
12	5	7		ラブリーユー	牝4	50.0		中島良美	1:29.8	1.1/4	12-13-14	38.2	161.1	14	481	3		上杉昌宏		醍醐智仁	
13	7	11		ガンガラー	牝4	54.0		松崎正泰	1:30.4	3.0	1-1-1	40.5	75.5	12	440	-19		岡野尚光		山下晃徳	
14	6	10		ロジタイム	牝4	54.0		本田正重	1:30.4	アタマ	14-14-13	38.8	22.1	9	468	3		久保田信		豊島愛子	
