rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	11		インペリシャブル	牡3	56.0		山崎誠士	1:52.8		4-4-2-2	37.2	30.2	10	464	-5		高月賢一		（株）レッドマジッ	1,800.0
2	8	16		コパノリッチマン	牡3	57.0		森泰斗	1:54.0	6.0	11-10-3-3	38.1	9.9	5	509	-11		田中淳司		小林祥晃	630.0
3	6	12		ファルコンウィング	牡3	56.0		保園翔也	1:54.1	1/2	1-1-1-1	38.8	14.2	6	482	0		小久保智		ブルーエクウス（株	360.0
4	7	14		ストーミーデイ	牡3	56.0		笹川翼	1:54.2	1/2	10-11-12-12	37.4	23.3	8	490	-3		澤佳宏		吉川朋宏	180.0
5	2	3		ピュアオーシャン	牡3	56.0		岡部誠	1:54.2	アタマ	6-6-6-5	37.9	26.5	9	505	4		森下淳平		鶴見芳子	90.0
6	4	7		コバルトウィング	牡3	56.0		矢野貴之	1:54.5	1.1/2	12-11-11-9	37.8	8.6	4	513	1		藤田輝信		（有）シルクレーシ	
7	3	6		カズベナートル	牡3	56.0		繁田健一	1:54.9	2.0	13-13-13-13	37.9	18.2	7	478	-8		森下淳平		（同）雅苑興業	
8	3	5		ブリッグオドーン	牡3	56.0		御神本訓	1:55.2	1.1/2	16-16-16-16	37.7	5.5	2	489	10		渡辺和雄		吉田勝己	
9	5	9		アマルインジャズ	牡3	56.0		張田昂	1:55.2	ハナ	8-9-10-10	38.6	95.0	13	465	-6		張田京		池田賢史	
10	7	13		サンエイウイング	牡3	56.0		楢崎功祐	1:55.2	クビ	7-7-9-6	38.7	38.8	11	463	0		三坂盛雄		鈴木雅俊	
11	8	15		ブラヴール	牡3	58.0		本橋孝太	1:55.2	ハナ	15-15-15-14	37.9	2.4	1	485	-6		佐藤裕太		山口圭子	
12	1	2		モリノブレイク	牡3	56.0		藤本現暉	1:55.8	3.0	5-5-4-4	39.9	60.1	12	545	-4		蛯名雄太		坂本肇	
13	1	1		アベニンドリーム	牡3	57.0		的場文男	1:55.9	クビ	3-3-7-11	39.4	6.9	3	509	-5		角川秀樹		（株）マステック	
14	5	10		エアーポケット	牡3	56.0		和田譲治	1:55.9	クビ	14-14-14-15	38.8	212.7	15	472	-1		真島元徳		原久美子	
15	4	8		チョウライリン	牡3	56.0		今野忠成	1:56.3	2.0	9-8-8-7	39.9	266.7	16	524	8		小久保智		山口裕介	
16	2	4		ワイルドホース	牡3	56.0		西啓太	1:57.1	4.0	2-2-5-8	40.8	128.6	14	518	7		橋本和馬		山口功一郎	
