rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		キラットアラシ	牝2	54.0		本田正重	1:30.4		4-3-3	39.3	1.8	1	455	-5		堀千亜樹		小林祐介	260.0
2	1	1		トーセンエリザベス	牝2	54.0		西啓太	1:30.6	1.1/4	2-1-1	39.7	4.4	2	427	8		橋本和馬		島川隆哉	104.0
3	3	3		トーセンレイチェル	牝2	54.0		岡部誠	1:31.1	2.1/2	3-4-4	39.9	4.7	3	431	-2		高野毅		島川隆哉	65.0
4	6	6		クニノワールド	牡2	53.0		吉井章	1:31.3	1.0	1-2-2	40.3	11.4	4	441	5		佐藤壽		多治見国壽	39.0
5	7	8		デアマローネ	牝2	54.0		和田譲治	1:32.0	3.1/2	8-9-7	40.4	37.9	7	430	5		宗形竹見		手嶋康雄	26.0
6	7	7		マリキンサックル	牡2	54.0		江里口裕	1:32.9	4.0	7-7-9	41.3	88.1	9	481	3		高橋清顕		清家聖仁	
7	2	2		ムサシシニスター	牡2	54.0		笹川翼	1:33.0	1/2	5-6-5	41.6	14.2	5	470	3		栗田泰昌		武蔵屋ハウス（株）	
8	8	9		セリナ	牝2	54.0		有年淳	1:33.7	3.1/2	9-8-8	42.1	68.1	8	400	1		鷹見浩		中田和宏	
9	8	10		ベルヴィー	牡2	51.0		篠谷葵	1:33.9	3/4	6-5-6	42.5	15.3	6	422	-3		渡辺和雄		杉野剛	
取	5	5		アゼリアグレート	牡2	54.0		藤本現暉					---		計不			蛯名雄太		坪野谷和平	
