rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アジタマキングズ	牡4	56.0		本田正重	1:42.2		5-5-4-2	38.8	3.9	2	446	2		小野寺晋		（有）ジェムインタ	80.0
2	7	9		ベルジュラック	牝5	54.0		森泰斗	1:42.6	2.0	2-2-1-1	39.6	6.5	4	520	5		渡辺和雄		吉田勝己	32.0
3	1	1		サブノテイオー	牡5	56.0		矢野貴之	1:43.0	2.0	8-8-8-8	38.7	2.4	1	514	1		阪本一栄		中川三郎	20.0
4	7	8		エスティローレル	牝5	53.0		吉井章	1:43.1	1/2	6-6-6-5	39.1	5.1	3	438	3		松浦裕之		青木正男	12.0
5	5	5		マリノフロンティア	牝4	54.0		藤本現暉	1:43.4	1.3/4	3-4-3-3	40.3	18.6	6	463	8		宗形竹見		サンエツ企画（有）	8.0
6	4	4		アマラントス	牡6	56.0		笹川翼	1:43.6	1.0	11-11-10-9	38.8	37.1	7	482	-1		上杉昌宏		岡田義見	
7	8	11		アポロン	牡4	56.0		楢崎功祐	1:44.1	2.1/2	9-10-7-7	40.1	68.5	10	532	-4		嶋田幸晴		小菅誠	
8	8	10		カーヴィー	牝4	54.0		岡村健司	1:44.6	2.1/2	7-7-5-6	40.6	56.7	9	443	15		松浦裕之		山住勲	
9	6	6		ミータイム	牝7	54.0		藤田凌	1:44.8	1.1/4	1-1-2-4	41.7	37.1	8	432	-2		荒井朋弘		（有）門脇	
10	6	7		ベルウッドスワロー	牡5	56.0		岡部誠	1:44.9	クビ	10-9-11-10	40.1	70.9	11	480	-3		辻野豊		村山哲生	
11	2	2		アルティスタエース	牡5	53.0		篠谷葵	1:46.9	10.0	4-3-9-10	42.5	12.5	5	439	-4		村上頼章		村上憲政	
