rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		マリノフォーチュン	牝3	54.0		出水拓人	0:55.9		1-1	37.5	23.1	8	457	-2		東眞市		サンエツ企画（有）	30.0
2	5	6		カズアティシャ	牡3	55.0		飛田愛斗	0:56.2	1.1/2	6-5	37.0	15.3	6	506	-1		西久保政		小橋亮太	9.0
3	6	7		クラウンヒューモア	牡3	56.0		山口勲	0:56.5	1.1/2	4-4	37.4	2.5	1	473	-2		東眞市		矢野まり子	4.8
4	5	5		キリシマオードリー	牝3	54.0		竹吉徹	0:56.7	1.1/4	3-2	37.5	56.5	11	467	8		西久保政		土屋君春	2.4
5	6	8		カメンブトウカイ	牝3	54.0		長田進仁	0:56.9	3/4	8-7	37.5	20.0	7	464	-3		中野博		小田切光	1.8
6	8	11		ヤサカエミュー	牝3	53.0		金山昇馬	0:56.9	ハナ	9-8	36.9	5.7	3	426	-1		池田忠好		志邑宣彦	
7	4	4		レジュレクシオン	牡3	56.0		川島拓	0:57.3	2.0	2-3	38.4	13.2	5	417	-1		山下定文		遠藤喜和	
8	7	10		アイリッシュボム	牡3	56.0		田中直人	0:57.6	1.1/2	7-9	38.0	51.2	10	484	-7		井樋明正		（同）ＪＰＮ技研	
9	7	9		ハルモニア	牝3	54.0		小松丈二	0:57.6	ハナ	5-6	38.4	4.1	2	433	-2		真島元徳		ＹＧＧホースクラブ	
10	2	2		ブリスク	牡3	56.0		田中純	0:57.9	1.1/2	10-10	37.6	7.2	4	495	-6		大垣敏夫		野口幸八	
11	8	12		ペイシャキララ	牝3	54.0		倉富隆一	0:58.0	クビ	11-11	37.5	38.1	9	399	-5		石川浩文		（同）ＪＰＮ技研	
12	3	3		シゲルワルツ	牝3	54.0		兒島真二	0:58.6	3.0	12-12	37.8	162.7	12	454	-6		九日俊光		森中蕃	
