rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		ラインエミネント	牡5	56.0		山口勲	1:30.3		3-3-2-2	39.0	1.1	1	477	6		池田忠好		大澤繁昌	40.0
2	7	9		セイクリッドキング	セ5	56.0		真島正徳	1:30.9	3.0	1-1-1-1	39.7	5.2	2	524	-7		真島元徳		塚原佑介	12.0
3	1	1		ベルナルド	牡5	56.0		竹吉徹	1:31.2	1.1/2	8-5-5-4	39.1	118.2	9	526	-6		山田義人		シグラップ・マネジメ	6.4
4	2	2		ウインヴォルケーノ	牡8	56.0		長田進仁	1:31.4	1.0	4-4-3-3	39.9	52.4	5	510	-3		大島静夫		成富直行	3.2
5	5	5		ボルドーシエル	牝5	54.0		田中純	1:31.5	1/2	6-6-6-5	39.4	49.8	4	460	-3		山田義人		シグラップ・マネジメ	2.4
6	7	10		ボギータイサ	牡4	56.0		倉富隆一	1:31.5	クビ	5-9-9-8	38.9	8.8	3	452	1		川田孝好		植木茂年	
7	6	8		コルク	牡5	56.0		川島拓	1:31.6	クビ	11-10-10-7	38.8	71.4	6	516	1		平山宏秀		遠藤喜和	
8	8	12		ツヅミボシ	牝5	53.0		飛田愛斗	1:32.2	3.0	2-2-4-6	40.6	75.9	7	448	0		渡辺博文		西島奈緒美	
9	3	3		レッドリュンヌ	牝8	54.0		兒島真二	1:32.5	1.1/2	9-8-7-9	39.9	148.4	10	439	3		中川竜馬		豊島愛子	
10	6	7		トウカイソフィア	牝5	54.0		出水拓人	1:33.0	2.1/2	10-11-11-10	40.2	156.9	11	441	-3		中川竜馬		豊島愛子	
11	8	11		ベストワークス	セ8	55.0		金山昇馬	1:33.2	3/4	12-12-12-12	39.7	182.3	12	457	-3		石川浩文		藤木隆之	
12	5	6		エイシンレパード	牡6	54.0		岩永千明	1:33.3	3/4	7-7-8-11	40.7	79.4	8	456	0		柳井宏之		平野友保	
