rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		モズノーブルギフト	牡7	57.0		森泰斗	2:10.7		6-7-6-4	38.8	2.5	1	532	-8		平山真希		中村吉隆	260.0
2	5	6		ウインプラウド	牡6	57.0		山崎誠士	2:10.9	3/4	3-4-4-2	39.6	4.4	3	502	-7		河津裕昭		（株）ウイン	91.0
3	7	10		エイシンボールディ	牡6	56.0		篠谷葵	2:11.7	4.0	4-3-2-3	40.7	8.4	4	452	3		工藤伸輔		（株）アプエンテ	52.0
4	7	9		エレガンテヴァイゼ	牡6	55.0		本田正重	2:11.8	1/2	2-2-1-1	40.9	50.1	9	543	1		高月賢一		松本雅彦	39.0
5	6	8		パラダイムチェンジ	牡5	55.0		張田昂	2:12.3	2.1/2	11-11-8-7	39.9	13.4	6	479	-4		山越光		（株）ノルマンディ	26.0
6	3	3		コスモルシオ	牡6	55.0		町田直希	2:12.7	2.0	8-10-10-9	40.4	11.6	5	537	0		鈴木義久		（有）武田興業	
7	5	5		マラジェッツ	牡5	55.0		笠野雄大	2:12.8	クビ	7-6-7-6	40.9	45.6	8	463	0		山中尊徳		伊達泰明	
8	2	2		ジュウワンマックス	牡6	57.0		櫻井光輔	2:12.8	アタマ	9-9-9-10	40.6	122.8	11	448	-2		平田正一		鳳山信年	
9	8	12		ウインドブロウン	牡6	57.0		和田譲治	2:13.1	1.1/2	5-5-3-5	41.8	4.2	2	493	-1		新井清重		吉田照哉	
10	1	1		テリオスヒメ	牝5	53.0		国分祐仁	2:13.9	4.0	10-8-11-11	41.5	209.1	12	465	-2		冨田敏男		冨田藤男	
11	6	7		シュンノカミ	牡8	55.0		伊藤裕人	2:14.5	3.0	12-12-12-12	41.8	105.8	10	498	4		加藤誠一		石川博	
12	4	4		ハイモビリティ	牡4	55.0		笹川翼	2:16.0	7.0	1-1-5-8	44.9	20.8	7	488	-20		小久保智		竹下浩一	
